,locs0,locs1,subject
104,0.38458505,-0.43263394,8
105,-0.67207646,-0.19744477,9
106,-0.21910086,-1.5505514,10
107,0.58743614,0.12128067,11
108,0.6208424,-0.86127794,12
109,-0.9147625,0.04239513,13
110,2.7050273,-0.19160677,14
111,-3.0950985,-0.19771354,15
112,-1.8142598,-0.70732105,16
113,0.692773,0.4585304,17
114,-0.34743023,0.35570645,18
115,-0.43287167,-0.3433076,19
116,-2.672764,-0.29478747,20
117,2.4073029,-0.6935716,21
118,0.06343427,0.6147921,22
119,0.6298491,-0.05979586,23
120,-1.5059122,0.787635,0
121,1.2626587,-0.57782775,1
122,-0.85037684,-0.4808451,2
123,0.025289841,0.18001403,3
124,-0.9608093,0.76404333,4
125,0.39628813,0.051989406,5
126,0.6226512,-0.48542157,6
127,-1.136994,-2.2259376,7
128,1.1942912,-0.34933004,8
129,0.45739242,-0.3425983,9
130,-0.40311036,-1.2052995,10
131,0.05186397,-0.33902133,11
132,0.3124553,-1.0229743,12
133,-1.0738962,0.1641196,13
134,0.9813191,0.11299066,14
135,-2.892582,-0.48756886,15
136,-2.0168915,-0.7151043,16
137,0.62562865,0.45424008,17
138,-0.0481458,0.6846832,18
139,-0.3425688,-0.2925995,19
140,-2.9786525,-0.17825678,20
141,1.7332451,-0.6642759,21
142,0.41557756,0.7537333,22
143,1.3916519,0.15929416,23
144,-1.5429893,0.15553367,0
145,0.82841575,-0.6917122,1
146,-0.85069937,0.4795074,2
147,-0.628713,-0.20064686,3
148,-0.732062,0.95100856,4
149,0.046753705,-0.4899652,5
150,0.16429436,-0.544939,6
151,1.3710395,-1.9141936,7
152,-0.4039361,-0.9025665,8
153,-0.8867781,-0.856798,9
154,0.09250249,-1.1964263,10
155,0.66343886,-0.45173442,11
156,-1.8404653,-1.1362671,12
157,-0.82013774,0.11247769,13
158,1.1838592,0.010050941,14
159,-3.1208422,-0.33111858,15
160,-2.1413784,-0.6816262,16
161,-0.2511372,0.5491601,17
162,-0.48185122,0.36886,18
163,-0.7611043,-0.12953873,19
164,-2.3474276,-0.2825519,20
165,2.2949975,-0.082761705,21
166,-0.03962192,0.7100379,22
167,0.6284257,-0.08536963,23
168,-1.7090477,0.6548139,0
169,-0.4093864,-0.932133,1
170,-0.79131687,-0.16256166,2
171,0.11710729,0.08332007,3
172,-0.32203463,0.20844811,4
173,0.35030526,-0.11870958,5
174,1.1830063,-0.25035203,6
175,1.5490586,-1.2953432,7
176,0.56098497,-0.9737598,8
177,-0.36992678,0.053619385,9
178,-0.048495054,-1.1494528,10
179,0.9447489,-0.41664484,11
180,-0.87535655,-0.5382872,12
181,-1.0213885,0.1651412,13
182,1.0037961,-0.19194937,14
183,-2.771922,-0.17496845,15
184,-2.1183877,-0.46917644,16
185,-0.062046662,0.24585034,17
186,-0.23580398,0.053657383,18
187,-0.3787418,-0.18376642,19
188,-2.278545,-0.28173682,20
189,1.2628193,-0.4407924,21
190,0.00562495,0.41957963,22
191,0.6441679,0.22578563,23
192,-0.8376306,1.1160533,0
193,1.6705716,-0.28527036,1
194,-0.7061542,-0.27733994,2
195,0.68306,-0.07626262,3
196,-0.47190917,0.19609001,4
197,0.50839275,-0.00515002,5
198,0.81309676,-0.347615,6
199,-2.1269596,-1.8287834,7
200,1.2193898,-1.0228801,8
201,0.031969965,-0.5500507,9
202,1.0077099,-0.9004742,10
203,0.7941953,0.43509322,11
204,0.27521214,-0.72266376,12
205,-0.957016,0.275189,13
206,1.0688678,0.31662893,14
207,-2.963138,-0.27020672,15
208,-1.8609838,-0.6891329,16
209,0.42885405,0.08518535,17
210,0.099518925,0.39528388,18
211,-0.20370781,-0.019356877,19
212,-2.0062275,-0.89153254,20
213,2.301487,-1.263299,21
214,0.2857377,0.7548599,22
215,1.3871752,0.2220358,23
216,-1.5481584,0.7306219,0
217,0.7201013,-0.58217645,1
218,-0.85859,-0.30093247,2
219,-0.32989863,-0.524394,3
220,-0.9949851,0.47325078,4
221,0.3522152,-0.5549023,5
222,1.5009189,-0.5879655,6
223,0.293779,-1.3967649,7
224,1.6284571,-0.23614848,8
225,-0.7289827,-0.3562828,9
226,0.527231,-1.5468515,10
227,0.3462196,-0.31290725,11
228,-0.6844429,-1.0656965,12
229,-1.1541381,0.0060545057,13
230,1.3903246,-0.42850623,14
231,-3.1703117,-0.16626513,15
232,-1.4466298,-0.8145571,16
233,0.0624758,0.459421,17
234,0.27072492,0.676096,18
235,-0.7495756,-0.3450542,19
236,-2.6761286,-0.27986795,20
237,2.077151,-0.67376554,21
238,0.23891896,0.872159,22
239,0.66487205,0.5089641,23
240,-1.2043734,0.87263227,0
241,2.6947203,-0.37586358,1
242,-0.83480525,-0.2673093,2
243,-0.10807964,0.5361443,3
244,-0.7960557,0.7209028,4
245,0.355259,0.008937091,5
246,0.45261726,-0.2690091,6
247,0.3822336,-1.4816024,7
248,0.96798503,-0.59163177,8
249,0.8458214,0.12294674,9
250,0.7778915,-0.8717688,10
251,-0.00014340878,-0.2525171,11
252,0.36519647,-1.1093796,12
253,-1.0921829,0.32156646,13
254,1.3192433,-0.06297083,14
255,-3.1238117,-0.013577402,15
256,-2.203093,-0.68714964,16
257,-0.32262865,0.0711771,17
258,0.33391523,1.0742687,18
259,-0.7360822,-0.25870636,19
260,-2.4378579,-0.6006664,20
261,1.8362492,-0.45698908,21
262,-0.20541197,0.5663496,22
263,0.918592,-0.10693903,23
264,-1.6140109,0.76584303,0
265,3.4640164,-0.39874524,1
266,-0.6263352,0.18446657,2
267,0.09341833,0.36439723,3
268,-0.5278256,0.7460478,4
269,0.48417333,-0.13125975,5
270,0.6437586,-0.40791816,6
271,-0.5247725,-1.4774054,7
272,0.9260099,-0.58537865,8
273,-0.5405148,-0.4886699,9
274,0.11094242,-1.1689684,10
275,1.0805786,0.36522335,11
276,-0.05330032,-0.67283726,12
277,-0.85212606,0.5966085,13
278,2.2644575,0.035897147,14
279,-2.9948568,-0.016301736,15
280,-2.2681987,-0.6606882,16
281,0.18049338,0.64086795,17
282,-0.16047795,0.0694831,18
283,-0.75990117,-0.21071598,19
284,-2.7064023,-0.60390157,20
285,2.4960701,-0.38092664,21
286,-0.039635956,0.8885171,22
287,0.74631804,0.3264798,23
288,-1.6094054,0.2545742,0
289,1.7464035,-0.85009164,1
290,-1.0209341,-0.30871278,2
291,-0.029973477,-0.2120508,3
292,-0.5747828,0.086623415,4
293,0.251124,0.07616234,5
294,0.15782672,0.007278621,6
295,-0.91185546,-1.699549,7
296,-0.57309264,-1.1152978,8
297,-0.18415776,-1.0869508,9
298,-0.21878698,-1.1530741,10
299,0.4459316,-0.39362198,11
300,1.036523,-0.94893545,12
301,-0.59818363,0.11685851,13
302,1.8091053,0.3287491,14
303,-2.857032,-0.06576803,15
304,-2.0543518,-0.90493166,16
305,0.6201172,0.51117814,17
306,-0.11345929,0.36211646,18
307,-0.93894535,-0.000777483,19
308,-2.512241,-0.35770136,20
309,1.7518584,-0.89199847,21
310,-0.19568259,0.46449447,22
311,0.7367187,0.22310239,23
312,-1.881841,0.7091166,0
313,-0.543491,-0.9038819,1
314,-0.509142,0.11206177,2
315,0.17615819,-0.6083047,3
316,-1.1285068,0.11669123,4
317,0.46611455,0.05176595,5
318,1.105297,-0.59201825,6
319,0.0005324483,-1.529927,7
320,0.7301848,-1.179702,8
321,-0.033073008,-0.68161076,9
322,0.05324033,-1.3806071,10
323,1.3788266,-0.29164532,11
324,1.0059183,-0.72884977,12
325,-0.7454888,0.58110136,13
326,1.4921527,-0.6182358,14
327,-2.8328555,-0.13146642,15
328,-2.2601957,-0.7871312,16
329,-0.19963565,0.4578761,17
330,0.3360861,0.7078458,18
331,-0.4690769,-0.84910375,19
332,-2.2564628,-0.009037316,20
333,1.6566622,-0.40010917,21
334,0.67602396,0.9262713,22
335,1.1958913,0.24120642,23
336,-1.5780522,0.41002652,0
337,1.524033,-0.83239114,1
338,-0.79569197,0.19271877,2
339,0.14025842,-0.2899455,3
340,-0.8612474,0.406923,4
341,0.31733054,-0.109136164,5
342,0.50565463,-0.48444313,6
343,-1.5573409,-2.0954776,7
344,-0.225797,-0.42571038,8
345,-0.3074988,-0.47585064,9
346,0.5373322,-0.8358865,10
347,0.8979661,-0.46760064,11
348,0.7804225,-0.88045454,12
349,-1.2398093,0.298201,13
350,1.3551714,0.073639795,14
351,-2.9916277,-0.19045568,15
352,-2.0569882,-0.5293786,16
353,0.45870578,0.6481805,17
354,-0.3810519,0.61979806,18
355,-0.40370432,-0.3120236,19
356,-2.3255785,-0.16369039,20
357,3.0717902,-0.7204238,21
358,0.38174114,0.76531416,22
359,0.91782975,0.1437347,23
360,-1.5001163,0.25764528,0
361,1.6666782,-0.85452116,1
362,-1.1894174,0.043710664,2
363,0.21151707,-0.27180007,3
364,-0.99961454,-0.45238143,4
365,0.63839483,-0.2990742,5
366,-0.33787107,-0.27966183,6
367,0.53849304,-1.8797024,7
368,0.37990668,-0.37576008,8
369,-0.31558838,-0.63312465,9
370,0.41366065,-1.1357839,10
371,0.46064872,-0.47805536,11
372,1.0644674,-0.8055763,12
373,-0.59717524,0.15665588,13
374,1.8310126,-0.060190227,14
375,-3.2983851,-0.0069814324,15
376,-2.3154044,-0.43960837,16
377,-0.4399357,0.16479947,17
378,-0.3558061,-0.09464949,18
379,-0.55138236,-0.18784538,19
380,-2.5054412,-0.85037076,20
381,1.1312475,-0.5986601,21
382,0.2793703,-0.06403524,22
383,0.1528588,0.012297627,23
384,-1.3387779,0.60350305,0
385,0.46654063,-0.8279667,1
386,-0.4902498,-0.41836822,2
387,-0.13728848,-0.19922282,3
388,-1.1166834,0.43784422,4
389,1.2131615,-0.28386325,5
390,-0.34834337,-0.5410737,6
391,-2.3662283,-1.6486127,7
392,1.3498409,-0.4769995,8
393,-0.052373365,-0.365325,9
394,0.090659216,-0.7858349,10
395,0.27563792,-0.15477324,11
396,1.4031361,-0.8584157,12
397,-1.3131238,0.13927747,13
398,1.5484214,-0.04969178,14
399,-2.8278954,0.049324915,15
400,-2.2177026,-0.6560723,16
401,0.17215347,0.4263992,17
402,0.052771613,0.78290284,18
403,-0.7590589,-0.13544928,19
404,-2.635213,-0.641618,20
405,1.9095813,-0.80011773,21
406,0.24730334,1.0455151,22
407,1.3674045,0.08046612,23
408,-1.5396756,0.63885534,0
409,2.2246795,-0.9787219,1
410,-0.99590015,-0.34010017,2
411,0.34764,0.07629074,3
412,-0.7142654,0.17291723,4
413,0.07628161,-0.8213371,5
414,0.6855049,0.15009314,6
415,-1.2136308,-2.1917675,7
416,0.51448494,-1.1325008,8
417,0.4933556,-0.7541361,9
418,0.90278924,-0.6108809,10
419,-0.18202823,-0.2802717,11
420,-0.052820385,-1.0187361,12
421,-0.7926969,0.11701192,13
422,1.799116,-0.42588437,14
423,-3.099471,-0.3192094,15
424,-2.2132256,-0.6936727,16
425,0.27070847,0.22381952,17
426,0.030332625,0.2603596,18
427,-0.7046685,-0.92053926,19
428,-2.4064121,-0.3218024,20
429,2.1203778,-0.41243583,21
430,0.79214495,0.7832252,22
431,1.2410414,-0.07727218,23
432,-1.135263,0.81097794,0
433,1.6345712,-0.5492998,1
434,-0.90953505,-0.50034577,2
435,-0.119231105,-0.43929076,3
436,-0.9100471,-0.19848889,4
437,0.4288996,-0.59634227,5
438,0.6957775,-0.27289075,6
439,0.24365422,-1.3018849,7
440,1.1295013,-0.17400783,8
441,-0.42992938,-0.67720294,9
442,0.13928524,-1.2285355,10
443,0.81035334,-0.38685077,11
444,-0.56038547,-1.0149863,12
445,-0.8689774,0.47428203,13
446,2.506115,0.17637041,14
447,-3.1840878,-0.3999552,15
448,-2.3607373,-1.2013036,16
449,0.2194029,-0.061673597,17
450,-0.2635404,0.31114334,18
451,-0.5169057,-0.47232285,19
452,-2.233674,-0.08634478,20
453,2.0037332,-0.20910046,21
454,0.2595992,1.1538587,22
455,0.41510367,-0.049088184,23
456,-1.4591519,0.99223596,0
457,1.5478857,-0.38275483,1
458,-0.60856473,-0.15823606,2
459,0.3576734,-0.3546849,3
460,-0.48292005,0.5021241,4
461,0.42845884,-0.36879903,5
462,0.77493155,-0.5529687,6
463,-0.65543866,-1.5053296,7
464,0.39610326,-0.8449902,8
465,-0.29946387,-0.59905624,9
466,-0.4543939,-1.3497107,10
467,0.39615372,0.20122126,11
468,0.96876085,-0.6180467,12
469,-0.9012236,0.19718686,13
470,2.9995952,-0.14041713,14
471,-2.8578286,-0.21511236,15
472,-1.818764,-0.4471981,16
473,0.53333855,0.18588006,17
474,0.15235683,0.11607444,18
475,-0.15153983,-0.40059027,19
476,-2.9100537,-0.70935833,20
477,2.6458912,-0.8133391,21
478,0.26497826,0.99314594,22
479,1.0531359,0.03181742,23
480,-1.4446774,0.5030019,0
481,0.025663257,-0.6681413,1
482,-0.6918724,-0.36923715,2
483,-0.119329095,-0.5667128,3
484,-0.8081789,0.32357424,4
485,0.59509015,0.07071081,5
486,0.9803445,0.031349182,6
487,-1.0611677,-1.9025171,7
488,0.52250725,-1.1068572,8
489,-0.756026,-0.44041467,9
490,0.25548044,-0.86319065,10
491,0.7793259,-0.3186912,11
492,-0.3684297,-0.82912314,12
493,-0.9586589,0.45213914,13
494,1.5733835,-0.37829053,14
495,-2.8700535,-0.34233654,15
496,-1.9929439,-0.43612233,16
497,0.12879318,0.20518845,17
498,-0.44823635,0.031417668,18
499,-0.75018805,-0.49776152,19
500,-2.656944,-0.5847704,20
501,1.6103517,-0.67332083,21
502,0.14056692,0.47126096,22
503,0.29129404,-0.37441096,23
504,-1.3486607,0.23016667,0
505,1.5781815,-0.5799426,1
506,-1.1639804,0.035232946,2
507,0.23816797,-0.14812602,3
508,-0.6258638,-0.07498568,4
509,0.824322,-0.82966447,5
510,1.1201015,-0.25275978,6
511,-0.7235913,-0.92101943,7
512,0.4468944,-0.79568946,8
513,-0.06811322,-1.019079,9
514,0.010308281,-1.3999748,10
515,1.04555,0.015485883,11
516,0.7223264,-0.69526684,12
517,-0.79904675,0.38240078,13
518,1.6221089,0.14038427,14
519,-3.0986273,0.15662245,15
520,-2.4917283,-0.6812462,16
521,0.47729805,-0.12136996,17
522,-0.056052297,0.14483353,18
523,-0.8134118,-0.41729552,19
524,-2.438307,-0.42768523,20
525,1.4887457,-0.4796108,21
526,0.85700333,0.7921616,22
527,0.9359771,-0.34007025,23
528,-1.5552258,0.79015464,0
529,1.8450812,-0.97935116,1
530,-0.33048102,-0.18757759,2
531,0.7269574,-0.098388635,3
532,-0.99164397,0.41027772,4
533,0.27640676,-0.45680845,5
534,0.508184,-0.11685625,6
535,-1.8585433,-1.9482031,7
536,0.47509295,-1.0009868,8
537,-0.99512684,-0.35674685,9
538,-0.70643735,-1.781778,10
539,0.5780318,-0.51836693,11
540,-0.2612168,-0.9607237,12
541,-0.84841233,0.31258145,13
542,2.198489,-0.2276049,14
543,-2.99585,-0.16999535,15
544,-1.7644777,-0.8770148,16
545,-0.17047596,0.16624638,17
546,-0.05741933,0.06591827,18
547,-0.24503514,-0.28453457,19
548,-2.2115479,-0.1858894,20
549,1.6675621,-0.028079093,21
550,0.24496439,0.36269754,22
551,0.5312225,0.032343004,23
552,-1.6124389,0.67681265,0
553,1.6339328,-0.8687453,1
554,-0.6658089,-0.08489498,2
555,1.001812,0.018160254,3
556,-0.90568274,-0.022761494,4
557,1.0003601,-0.22371511,5
558,0.3647615,-0.29973626,6
559,0.15932998,-1.649808,7
560,1.4913187,-0.444789,8
561,-0.7490885,-0.72519785,9
562,-0.009790808,-1.191657,10
563,1.0763282,-0.48344332,11
564,1.7844082,-1.0253346,12
565,-0.72894746,0.60715127,13
566,1.8106351,0.006589841,14
567,-2.9404182,-0.3886301,15
568,-1.7922473,-0.9208238,16
569,-0.30733562,-0.11177048,17
570,-0.11463833,0.39882866,18
571,-0.51946926,-0.24758482,19
572,-2.563861,-0.29011446,20
573,2.766301,-1.0566714,21
574,0.35985723,0.0016907454,22
575,0.53833556,0.04856327,23
576,-1.1539391,0.90368474,0
577,2.2136333,-0.48860654,1
578,-0.8716174,-0.38601238,2
579,0.2514723,0.099849686,3
580,-0.6144169,0.17289649,4
581,0.3302431,-0.6463362,5
582,0.17963547,0.008467704,6
583,-1.1109266,-1.435458,7
584,1.1137195,-0.3715756,8
585,-1.1276968,-0.69507194,9
586,-0.22613916,-1.183975,10
587,0.7234019,-0.36634248,11
588,-0.06431529,-0.1864748,12
589,-0.85493827,0.30008987,13
590,1.6521856,0.12666595,14
591,-3.0830011,-0.07183142,15
592,-1.8493624,-0.63376796,16
593,0.19671158,0.12631375,17
594,-0.014631912,0.51579446,18
595,-0.669552,-0.4091944,19
596,-2.7586217,-0.1675021,20
597,1.8515238,-0.68316555,21
598,0.7084509,0.6857027,22
599,1.902235,0.42255473,23
600,-1.8432075,0.82926136,0
601,1.3228438,-0.35894546,1
602,-0.6181934,-0.31318462,2
603,0.82429034,-0.4197118,3
604,-0.047486424,0.509965,4
605,0.05091551,-0.26650068,5
606,1.2895169,-0.451662,6
607,1.6371654,-1.9270349,7
608,1.4190727,-0.3088109,8
609,-0.0070848316,-0.49080235,9
610,0.19517243,-1.1670427,10
611,-0.18480766,-0.27090877,11
612,0.6362716,-1.122066,12
613,-0.69468784,0.314622,13
614,2.4719021,-0.24492012,14
615,-3.2481375,-0.3157066,15
616,-2.0776956,-0.8175555,16
617,-0.3138894,0.069992274,17
618,0.24813518,0.62380934,18
619,-0.14571485,0.21870178,19
620,-3.056884,-0.71307427,20
621,1.5623058,-1.01274,21
622,0.39477572,1.2468756,22
623,0.9728088,0.23692366,23
624,-1.3728658,0.5712325,0
625,1.397382,-0.50088525,1
626,-0.5485613,0.12825352,2
627,0.46633628,-0.02115725,3
628,-0.6064578,0.09240976,4
629,0.37433344,-0.4915523,5
630,0.4084062,0.098368764,6
631,-0.5268124,-1.0030093,7
632,0.5742135,-0.9083041,8
633,0.64340997,-0.10233784,9
634,0.5524,-0.7782254,10
635,-0.9713656,-0.86021453,11
636,1.4474069,-0.36548293,12
637,-0.68176115,0.55374324,13
638,0.9778776,-0.17070575,14
639,-2.9702888,-0.3649773,15
640,-1.9358256,-0.7820586,16
641,-0.5743643,0.17142807,17
642,0.079323635,0.27092203,18
643,-0.58894974,-0.5804801,19
644,-2.9275346,-0.6490605,20
645,1.8673905,-0.27277818,21
646,0.01851362,1.1528659,22
647,0.37673542,-0.29705498,23
648,-1.6990452,1.1082379,0
649,2.1948252,-0.6297965,1
650,-0.6118718,-0.09401505,2
651,0.39848214,-0.56574124,3
652,-0.32555455,0.27423722,4
653,0.03815481,-0.040439725,5
654,0.8140134,-0.48325557,6
655,0.2185646,-0.93424606,7
656,0.72586584,-0.9103305,8
657,-0.8211138,-0.85947245,9
658,-0.5780951,-1.3110069,10
659,0.69378227,-0.5171801,11
660,1.8529243,-0.3186065,12
661,-0.96293026,0.19522655,13
662,1.6046369,0.053223122,14
663,-3.168533,-0.543538,15
664,-2.0577915,-0.8718667,16
665,0.31672654,-0.01016815,17
666,-0.25876087,0.29885158,18
667,-0.43487984,-0.11204448,19
668,-2.539355,-0.69133294,20
669,1.7563269,-0.8072856,21
670,0.121822014,1.2107083,22
671,0.7960295,0.2718608,23
672,-1.7743748,0.41694987,0
673,1.4918798,-0.47832006,1
674,-0.45237517,-0.08627582,2
675,-0.053057507,-0.013979301,3
676,-0.8051829,0.18261914,4
677,-0.18139768,-0.4719124,5
678,1.4541314,-0.23392567,6
679,-1.26915,-1.8154114,7
680,0.7009233,-1.0579273,8
681,-0.15392834,-0.6733716,9
682,0.65585876,-1.1014688,10
683,0.31294176,-0.14208019,11
684,-0.87432814,-0.3154871,12
685,-1.0205808,-0.101420775,13
686,1.8239926,-0.17544946,14
687,-2.9621506,-0.47167277,15
688,-1.9018221,-0.57706285,16
689,0.11035767,0.3339059,17
690,0.21733943,0.5258217,18
691,-0.45910698,-0.51485354,19
692,-2.7742238,-0.34252223,20
693,1.2629458,-0.24276906,21
694,0.34078884,0.5422201,22
695,0.7711283,0.048349965,23
696,-1.4978199,0.8809984,0
697,1.2680724,-0.87349105,1
698,-0.6683768,-0.14801008,2
699,0.16557479,0.17630492,3
700,-0.7006922,0.11242387,4
701,0.16584697,-0.3625662,5
702,0.8288623,-0.3566915,6
703,-1.6207541,-1.2089262,7
704,0.55064696,-0.9006889,8
705,0.13369966,-0.56697804,9
706,-0.9322312,-1.2169758,10
707,0.48098916,-0.32295287,11
708,2.0113056,-0.02422309,12
709,-1.0102029,-0.032830536,13
710,2.1898968,-0.053820863,14
711,-3.2104611,-0.2804547,15
712,-2.263599,-0.6051072,16
713,-0.10680835,0.3358841,17
714,-0.123902194,0.6016635,18
715,-0.8060284,-0.26805818,19
716,-2.5535176,-0.088042855,20
717,2.1764219,-0.82435113,21
718,0.32568938,0.42158985,22
719,0.91591036,-0.44883355,23
720,-1.0963154,1.2717395,0
721,1.5600793,-0.73399097,1
722,-0.7069282,-0.07495056,2
723,0.10814787,-0.3333897,3
724,-0.6777111,0.46648955,4
725,0.26583993,-0.41320586,5
726,0.07850528,-0.35693836,6
727,-0.61485267,-1.4169483,7
728,1.5076563,-0.5909065,8
729,-0.8527273,-0.7229186,9
730,0.056733206,-1.220355,10
731,0.40816194,-0.458887,11
732,0.5526075,-0.84046805,12
733,-1.1623611,0.17700006,13
734,2.640059,-0.283683,14
735,-2.914778,-0.05940251,15
736,-2.1862109,-0.6540063,16
737,0.14837173,0.33099562,17
738,0.0886953,0.7813896,18
739,-0.73684514,-0.33964658,19
740,-2.6841123,-0.12665132,20
741,3.33053,-0.25285387,21
742,0.061026663,0.68213433,22
743,-0.07613838,-0.12210041,23
744,-1.1046283,1.0287911,0
745,0.7712291,-0.5294089,1
746,-0.697863,0.2538505,2
747,0.45072713,-0.06644963,3
748,-0.7386357,0.070856646,4
749,0.85222363,-0.25771794,5
750,0.4844191,-0.62666035,6
751,-1.2363389,-1.7204095,7
752,1.6539718,-0.6178775,8
753,-0.33103013,-0.77325296,9
754,0.10289036,-0.9202308,10
755,0.2183666,-0.5119213,11
756,0.26753214,-0.626524,12
757,-1.132215,-0.16920368,13
758,2.9574237,-0.0872675,14
759,-3.167625,-0.4440418,15
760,-2.0123842,-0.776947,16
761,-0.047040835,-0.20282966,17
762,-0.09458821,0.42217577,18
763,-0.79544723,-0.25312185,19
764,-2.7966657,-0.29886442,20
765,1.3136034,-0.4802336,21
766,0.26347187,0.9839642,22
767,0.680206,0.24441133,23
768,-1.5757324,0.51178515,0
769,1.2350653,-0.63878536,1
770,-0.92498356,-0.6106447,2
771,-0.46796876,-0.21705003,3
772,-0.5696362,0.38263887,4
773,0.09455961,-0.09597568,5
774,1.1380354,-0.08905259,6
775,-1.6996566,-1.6929675,7
776,0.581697,-0.92405045,8
777,0.21332863,-0.014054924,9
778,0.215517,-1.1573795,10
779,1.2353743,0.14463744,11
780,0.032310337,-0.42296448,12
781,-1.029758,-0.27582914,13
782,1.6901377,-0.5513001,14
783,-2.985688,0.35963607,15
784,-2.2589447,-0.31877843,16
785,0.05787714,0.10808189,17
786,-0.1941304,0.67861474,18
787,-0.3984812,-0.33350027,19
788,-2.261611,-0.7288977,20
789,2.7160683,-0.301822,21
790,1.4476022,1.0958557,22
791,0.4732713,-0.4599436,23
792,-1.3077484,0.85551846,0
793,1.7457964,-0.5867251,1
794,-1.0296896,0.08228299,2
795,0.70840335,-0.12744905,3
796,-0.9624383,-0.07283339,4
797,0.09984931,0.16265967,5
798,0.70907074,0.3151598,6
799,-1.5012218,-2.1460915,7
800,1.1289839,-0.7766874,8
801,-0.2686478,-0.62685466,9
802,0.030823663,-1.2176069,10
803,0.3295019,-0.5854341,11
804,-0.8223891,-0.7873501,12
805,-1.0114179,-0.3216588,13
806,2.514659,-0.014436927,14
807,-2.9714928,-0.15638569,15
808,-1.9065717,-0.58445656,16
809,0.75440776,0.43783364,17
810,-0.2875079,-0.014785141,18
811,-0.4984965,-0.685271,19
812,-2.5883408,-0.7118963,20
813,2.3014655,-0.3704484,21
814,0.31278616,0.9307562,22
815,0.6589435,-0.4331334,23
816,-1.7276461,0.96907425,0
817,0.5638445,-1.0330167,1
818,-0.69160247,0.06596501,2
