,locs0,locs1,subject
68,-0.47779506,-0.97544825,68
69,-0.3269286,-1.9156377,69
70,2.3370023,-0.9688073,70
71,-2.3390768,-0.119274504,71
72,-0.3263374,-0.39041525,72
73,-0.8025195,-0.96321326,73
74,-2.8491073,-0.984745,74
75,-1.575249,-1.4614329,75
76,-0.17335123,-1.5815433,76
77,-0.17064933,-1.4482166,77
78,-1.6412692,-0.5261916,78
79,1.0751187,-1.279333,79
80,-0.3171846,-0.17510256,80
81,1.370298,0.17497866,81
82,-0.61748964,-0.5021304,82
83,0.5841062,0.010517169,83
84,-2.1273682,-0.44847775,84
85,1.5313734,-1.053283,85
86,-1.9524412,0.07793521,86
87,0.5231247,-0.72129416,87
88,-0.36220232,0.03116015,88
89,-3.0258207,-0.20731989,89
90,0.22076327,-1.8124865,90
91,0.78918815,-0.59557724,91
92,0.43244964,-1.8695683,92
93,0.6568552,-1.0263969,93
94,-2.5874605,-1.0676305,94
95,0.114702165,-0.19186991,95
96,-0.6656167,-1.170878,96
97,-1.6586311,-1.0782822,97
98,0.37545827,-1.0652988,98
99,-0.26605773,-1.741424,99
100,0.33442652,1.4456834,100
101,-3.058993,-1.428513,101
102,0.86241424,-0.9189501,102
103,1.5637966,0.45313674,103
104,-0.15395951,-1.6710253,104
105,-4.577984,-1.0140398,105
106,-0.9340612,-1.6703768,106
107,-0.20479667,0.041019887,107
108,-1.6534935,-0.70880806,108
109,-0.49158356,0.44725534,109
110,0.88600814,-1.4264656,110
111,0.7509956,-1.5682507,111
112,2.319672,-1.3879473,112
113,1.3183297,0.39473736,113
114,-3.300903,-0.27636695,114
115,-1.4906158,-1.4921708,115
116,0.57276493,-0.31843454,116
117,1.8399861,-0.5024965,117
118,1.7657799,0.048401818,118
119,1.2907006,-0.35577467,119
120,0.24988836,-0.1384353,120
121,-0.71091425,-0.3047168,121
122,0.48137912,-0.9414739,122
123,-0.39230514,0.16965348,123
124,1.6971816,-0.75859755,124
125,0.4533009,0.30309463,125
126,-1.925723,-0.52498704,126
127,-0.7422544,-0.40186003,127
128,-0.6953598,-0.3862825,128
129,-3.4696093,0.36400497,129
130,-2.5397217,-0.9781487,130
131,-0.4054619,-0.7487537,131
132,0.9002841,0.14048272,132
133,-0.7508603,-0.4600249,133
134,-2.4478621,-0.054891117,134
135,0.37910646,-0.6195169,135
136,-2.2919638,-0.06834591,136
137,-2.0301194,-0.91692644,137
138,1.1081799,-0.28723037,138
139,-0.8828068,0.8643918,139
140,0.72015846,-2.132123,140
141,1.7925268,0.39333844,141
142,1.5251554,-0.19851658,142
143,0.5620829,-0.04929693,143
144,-1.2353333,-1.0429313,144
145,-0.5266231,0.029969081,145
146,-2.5874584,0.46389347,146
147,-0.12576377,-0.26455593,147
148,-1.321433,-0.2882413,148
149,2.3443317,-0.17250937,149
150,-0.1886571,0.45794487,150
151,0.81819254,0.12458369,151
152,-0.42622644,0.5157218,152
153,-2.8355844,-0.3219568,153
154,-2.566847,0.029737115,154
155,0.4411422,-1.2795379,155
156,-0.31523976,0.14679652,156
157,1.0899956,-0.7334273,157
158,0.74704564,0.17670959,158
159,-1.2374321,-0.6194017,159
160,0.36847967,-1.4665148,160
161,-0.5664749,0.3970555,161
162,1.653907,-0.0840736,162
163,1.8281819,-1.2986116,163
164,0.8000026,-1.6973114,164
165,-0.34371185,-1.7222675,165
166,1.0797849,-0.53516495,166
167,-0.0071341842,-0.9112741,167
168,-4.5277042,-0.8266362,168
169,-2.8222399,-0.1477734,169
170,0.8246698,0.46859133,170
171,0.6614543,-0.9528046,171
172,0.78993803,-0.45045128,172
173,-0.18822932,-1.0682998,173
174,0.25452653,0.20201175,174
175,0.14430767,-1.1533728,175
176,-2.6998632,-0.27399355,176
177,0.30206496,-1.9258707,177
178,0.15878928,-1.9197757,178
179,-2.1738508,-1.900041,179
180,1.4515808,1.6611278,180
181,-0.10318676,-1.9158659,181
182,0.46181005,-1.0272181,182
183,2.213932,-0.41428664,183
184,-0.9028514,-0.8901713,184
185,-1.0313662,0.056478918,185
186,0.13748777,-1.4235872,186
187,-0.5749848,-1.3720715,187
188,-0.5806236,-1.0094093,0
189,-0.52232,-0.9751513,1
190,0.21908939,-2.071034,2
191,-0.90495914,-1.7648793,3
192,0.73795223,0.08034965,4
193,-2.317957,-2.0316854,5
194,-0.99480003,-0.40903246,6
195,-2.201468,-1.6760994,7
196,0.73836076,-0.124132015,8
197,0.18617114,-0.7525012,9
198,0.78440213,-0.71146667,10
199,0.9543835,-1.3833321,11
200,0.5893638,-1.1331406,12
201,-0.30598438,-2.0864453,13
202,-2.5571463,0.15676415,14
203,1.0070469,-0.32103404,15
204,-0.5203471,-0.4208453,16
205,0.16349351,-0.96555716,17
206,-0.8332823,-1.2145156,18
207,0.8660666,1.3652589,19
208,1.2627982,-0.52918994,20
209,-1.6899574,0.6043016,21
210,-1.225318,-0.3381329,22
211,0.2062171,0.2859035,23
212,0.4694974,-0.18770374,24
213,-1.7510132,-1.5480136,25
214,0.5084929,-0.9711342,26
215,2.4043202,1.0903838,27
216,-0.42970362,-1.3297498,28
217,0.3278109,0.078434736,29
218,1.1110219,-0.8195379,30
219,-0.6982442,-0.04668331,31
220,-0.74160683,-0.10965097,32
221,-0.3040682,-0.56924087,33
222,-0.9356193,0.28095874,34
223,-1.3579128,0.5654269,35
224,-0.28640318,-1.7413716,36
225,-2.24296,-0.18035254,37
226,-0.04038903,-0.572543,38
227,0.92359155,0.7220471,39
228,-1.1855917,-1.2858437,40
229,-0.45284426,0.50061864,41
230,0.27849284,0.38571483,42
231,-1.8339633,-1.0271568,43
232,1.2173514,-1.2672334,44
233,1.1739022,-0.6189506,45
234,-1.8851664,-1.3975277,46
235,1.8225983,-0.84983766,47
236,-0.7075309,-0.11714337,48
237,-1.5271899,-0.7053489,49
238,0.29836896,-1.8346993,50
239,1.8086295,-1.0548038,51
240,1.0100578,-1.0966035,52
241,-0.6962125,0.25120208,53
242,0.73958474,0.59665895,54
243,-3.9658475,0.046253026,55
244,1.6414838,-2.0160108,56
245,-1.5697991,-1.6839808,57
246,1.2939883,-0.55788636,58
247,-0.4108144,-0.7784103,59
248,-0.26686502,-0.33871737,60
249,1.4244633,-1.1639,61
250,-2.1048868,-1.280889,62
251,1.7143319,0.4163324,63
252,-2.6016207,-0.9302776,64
253,1.333176,-0.03296399,65
254,-0.524706,0.17692474,66
255,0.4916924,0.41675913,67
256,-0.4184613,-1.0444477,68
257,3.8073559,-1.4395359,69
258,0.3273332,-1.8462577,70
259,-2.9812524,-0.17315541,71
260,0.15855181,-0.053325087,72
261,-1.4300828,-1.0133979,73
262,-2.7871578,-0.32242832,74
263,-1.9300402,-1.4368491,75
264,1.0164605,-1.6005156,76
265,0.30120808,-0.65646267,77
266,-2.3391097,-0.73216385,78
267,0.60700274,-0.9140767,79
268,-1.4283009,-0.2962142,80
269,0.758404,0.24927506,81
270,-0.5958773,-0.055050693,82
271,0.46666938,0.017217543,83
272,-2.189679,-0.51107496,84
273,-1.0795567,-0.2413935,85
274,-1.4438717,0.06383092,86
275,1.7092062,-1.3915589,87
276,0.126018,0.18460563,88
277,-2.6244912,-0.63595915,89
278,-0.23528218,-1.1868209,90
279,1.3051013,-0.33512858,91
280,0.63086605,-2.219731,92
281,0.65746886,-0.8169199,93
282,-2.2617612,-0.98139447,94
283,-0.16064674,-0.5127447,95
284,-1.3095447,-1.1943262,96
285,0.5769233,-0.74799585,97
286,-0.49822775,-1.8786621,98
287,2.0532951,-1.5418018,99
288,0.48367053,1.0552318,100
289,-2.9405613,-1.8815435,101
290,1.0837145,-0.9494858,102
291,1.5570283,1.1668053,103
292,1.619007,-0.83392465,104
293,-1.3212078,-1.5312744,105
294,-0.76463616,-1.9901222,106
295,0.86180943,0.4289058,107
296,-1.4416716,-0.56395894,108
297,-0.8831849,-0.21713682,109
298,0.7799065,-1.8445631,110
299,0.19259995,-2.0718963,111
300,0.522478,-0.6933441,112
301,3.0722032,0.08543992,113
302,-2.9657404,-1.1704872,114
303,-1.0800161,-1.3865744,115
304,0.80557007,-0.84790134,116
305,2.4987862,-0.5280112,117
306,0.7483856,-0.18590929,118
307,1.9261694,0.22131298,119
308,0.47532746,-0.6465481,120
309,-0.35547578,-0.33553708,121
310,0.4311544,-1.0290877,122
311,0.72488344,1.2970245,123
312,1.5893929,-0.21479699,124
313,0.09683949,-0.436847,125
314,-1.9094929,-0.13531119,126
315,-0.3256504,-0.7536815,127
316,-0.12335326,0.51625615,128
317,-3.3628695,-0.031026706,129
318,-2.109343,-0.9285781,130
319,-0.6734724,-1.0351865,131
320,0.7127436,-0.11988819,132
321,-0.8407151,-0.018078735,133
322,-2.9175723,-0.26082003,134
323,0.78500956,-0.5233384,135
324,-2.186217,-0.32303926,136
325,-2.9078455,-0.85631984,137
326,1.3184102,0.055741727,138
327,-0.5094477,0.22851917,139
328,1.0932373,-1.7698655,140
329,0.9399557,0.05184944,141
330,0.9869806,-0.21070085,142
331,1.0049233,0.28874213,143
332,-1.0343127,-0.7780379,144
333,-0.8322254,-0.6685287,145
334,-2.138695,0.31470916,146
335,0.80639833,-0.16698281,147
336,-1.17409,-0.79670227,148
337,1.8424647,-0.23006514,149
338,-1.1251009,0.4010579,150
339,0.53477794,-0.6462902,151
340,-0.13181719,-0.40207016,152
341,-2.5925493,-0.4218847,153
342,-2.2019653,0.35316554,154
343,0.36470544,-0.9952084,155
344,-0.64403737,-0.27688956,156
345,1.0224874,-1.2821128,157
346,1.1804184,0.23071496,158
347,-0.998108,-0.55239314,159
348,1.5661529,-1.3456142,160
349,0.08494869,0.29265803,161
350,1.8767035,-0.42195785,162
351,1.402197,-0.7604466,163
352,0.0074537396,-1.8746836,164
353,0.15504664,-1.1792811,165
354,1.125924,-0.32490206,166
355,-0.09339973,-0.89140785,167
356,-6.244089,-0.45030713,168
357,-2.5372202,0.16321343,169
358,1.0281835,-0.35648865,170
359,1.4104925,-0.3205682,171
360,1.6099882,-0.8938947,172
361,0.63207614,-0.38086033,173
362,0.25382593,-0.53545266,174
363,0.5756048,-0.8579231,175
364,-2.6404285,-0.626221,176
365,1.5437896,-1.9226892,177
366,0.25501376,-2.0517073,178
367,-1.7708553,-1.6514426,179
368,0.589741,1.2299376,180
369,-0.2314811,-1.4926496,181
370,-0.60529,-1.2612721,182
371,2.1024694,-0.023257643,183
372,-0.11762067,-0.96799225,184
373,-1.2722733,-0.50766766,185
374,0.5159624,-1.2541757,186
375,-0.54682,-0.90035665,187
376,0.6843572,-1.2954895,0
377,-0.055857748,-0.88622993,1
378,0.49646294,-1.7627312,2
379,-1.4890821,-1.5512811,3
380,0.46496794,-0.18152343,4
381,-1.1211979,-1.3693665,5
382,-0.0847694,-0.10098389,6
383,-5.1366367,0.39472687,7
384,-0.26575053,-0.20710315,8
385,0.58574265,-0.81470513,9
386,1.4391211,-1.4074168,10
387,0.085900664,-1.6736476,11
388,-0.032577336,-0.1944298,12
389,0.26958942,-1.2889088,13
390,-2.309106,0.26416227,14
391,1.8014247,0.4698746,15
392,-0.010558933,-0.7115594,16
393,0.9826048,-0.40786016,17
394,-0.7874484,-0.49179843,18
395,-0.2373173,0.5917228,19
396,1.4879233,0.20177945,20
397,-1.6342596,0.02767083,21
398,-1.5480311,0.07719177,22
399,0.2894025,-0.4576164,23
400,-0.011048526,-0.50975955,24
401,-1.5719512,-1.5997322,25
402,1.7209613,-0.6077486,26
403,1.4252433,0.34109762,27
404,-0.8152573,-1.0729322,28
405,0.7040881,-0.17083322,29
406,1.2351606,-0.21051243,30
407,-0.97857046,-0.29038543,31
408,-0.93979573,-0.5358685,32
409,1.1485581,-0.73350894,33
410,-1.2225595,0.14037982,34
411,-1.0436124,0.9651506,35
412,-0.2149244,-1.5584009,36
413,-2.1759567,-0.042564474,37
414,-0.64704657,-0.9415449,38
415,1.137774,0.7059312,39
416,-0.8007072,-1.3076732,40
417,-1.337858,0.2948627,41
418,-0.3520432,0.37335122,42
419,-1.4453157,-1.4426162,43
420,0.6518305,-1.088203,44
421,1.9607342,-0.2087793,45
422,-2.526017,-1.6653888,46
423,0.3459987,-1.7864236,47
424,-0.63666457,0.33126926,48
425,-1.7308247,-0.6269289,49
426,-1.8837414,-1.5970067,50
427,0.8649417,-0.6870105,51
428,1.2210122,-0.9864812,52
429,-0.73486143,0.07426022,53
430,1.2188239,0.028202504,54
431,-2.7939563,-0.5009755,55
432,1.6557052,-2.293178,56
433,-1.496174,-1.1638951,57
434,1.1223606,-0.4822837,58
435,0.08097881,-0.41031507,59
436,-1.2143064,-1.1635493,60
437,0.29175866,-1.6271726,61
438,-1.4223021,-1.0372615,62
439,1.759146,-0.7590146,63
440,-2.1288238,-0.93861437,64
441,1.3899435,-0.6345282,65
442,-0.12259635,0.64988005,66
443,0.11327076,-0.21128935,67
444,-0.79595304,-1.191544,68
445,0.4329515,-1.3458726,69
446,1.2162724,-1.5361868,70
447,-2.3478904,0.10553582,71
448,0.05428177,-0.9093214,72
449,-0.5512406,-1.3222913,73
450,-2.9053962,-0.9194652,74
451,-1.4056612,-1.6670007,75
452,1.3591756,-1.0064125,76
453,-0.46217102,-1.1066775,77
454,-1.8257084,-0.9414114,78
455,0.07368302,-1.2052246,79
456,0.13351572,-0.091387555,80
457,0.63600147,0.23355302,81
458,-0.20086226,0.22384357,82
459,0.23489879,-0.43979302,83
460,-2.4269445,-1.0634904,84
461,1.5422904,-0.20288503,85
462,-0.54903036,0.7672896,86
463,1.0130463,-1.326662,87
464,-0.39476258,-0.6486863,88
465,-1.9320078,-0.6599853,89
466,1.321177,-1.6326401,90
467,0.4545576,-0.8474486,91
468,-0.4094776,-1.8008366,92
469,0.8712776,-0.51158756,93
470,-2.178946,-0.9520819,94
471,-0.030362606,-0.50904363,95
472,-0.89277685,-0.7279749,96
473,-1.1756626,-1.5713692,97
474,-0.06192273,-0.8930068,98
475,1.0102315,-1.3789645,99
476,0.2180827,1.0053102,100
477,-3.0848322,-1.2759861,101
478,0.34912843,-0.6764695,102
479,1.3021344,0.5739792,103
480,-0.23002142,-1.9591272,104
481,-3.575407,-1.637428,105
482,-0.38897967,-1.4496133,106
483,-0.5669934,-0.47974685,107
484,-2.0583897,-0.69097203,108
485,-0.68160987,-0.082514636,109
486,0.5464988,-0.9811116,110
487,1.1071202,-1.6235379,111
488,1.7317778,-1.3633709,112
489,1.9571514,-0.009197116,113
490,-2.6709898,-0.72784144,114
491,-0.5035065,-1.7490724,115
492,0.060582817,-0.41237554,116
493,1.603999,-0.21510293,117
494,1.3444173,-0.02008298,118
495,-0.12915635,-0.2471277,119
496,-0.41409212,-0.32180545,120
497,0.003486842,0.038833916,121
498,-0.1585272,-1.3238039,122
499,0.58348894,0.788169,123
500,-0.017357588,-1.0527849,124
501,1.1583278,-0.09760328,125
502,-2.076124,-0.900463,126
503,-0.7187842,-1.4771242,127
504,-0.14389853,0.42719752,128
505,-2.5212297,-0.14845112,129
506,-2.387829,-0.77225363,130
507,-0.80407035,-1.6068203,131
508,0.02205424,-0.48235506,132
509,-0.7661603,-0.65208983,133
510,-2.4767237,-0.14504862,134
511,1.7893996,-0.40768033,135
512,-2.377713,-0.0032647476,136
513,-1.9489006,-0.7447746,137
514,-0.51312363,-0.56682575,138
515,-0.80911064,1.165392,139
516,0.5960008,-1.6668174,140
517,0.9706569,-0.72512347,141
518,1.2571466,-0.20936844,142
519,1.7393987,-0.33712244,143
520,-1.1626912,-0.99475396,144
521,-0.20869794,-0.32434198,145
522,-2.3874054,-0.12440394,146
523,0.0019237995,-0.58890736,147
524,-1.3204936,0.2924307,148
525,2.1321368,0.42283097,149
526,-0.40814617,-0.04873368,150
527,1.2531517,-0.67065,151
528,-0.24277249,-0.07759255,152
529,-2.50564,-0.58422256,153
530,-2.4722679,0.23924477,154
531,1.6210401,-1.4239012,155
532,-1.1341276,0.20567232,156
533,1.6803892,-0.6655017,157
534,1.5431149,1.0193515,158
535,-0.4648668,-0.08358222,159
536,-0.09779644,-1.1604921,160
537,-0.3018039,0.32559666,161
538,1.7827433,-0.7144184,162
539,1.2094235,-0.6315161,163
540,0.67403454,-1.9833288,164
541,-0.026231945,-0.7230865,165
542,2.7064173,-0.7044319,166
543,-0.0875406,-1.3281353,167
544,-6.15923,0.11170423,168
545,-2.6553657,0.46317008,169
546,1.3412373,-0.028595299,170
547,0.44883782,-0.9286707,171
548,1.9925714,-0.4054333,172
549,1.505279,-0.45815408,173
550,0.13981049,0.27719393,174
551,0.5907397,-1.012527,175
552,-2.4759135,-0.9294983,176
553,0.7489464,-1.288743,177
554,1.1251625,-1.4547534,178
555,-1.8099592,-1.7792029,179
556,0.9691764,1.7466741,180
557,-0.81494796,-1.1893069,181
558,0.39698488,-0.97690463,182
559,1.172899,-0.45767102,183
560,-0.620465,-0.89289117,184
561,-1.0392952,0.10560578,185
562,-0.12275255,-1.5856612,186
563,-0.21190408,-0.97807944,187
564,-0.17563899,-0.9837166,0
565,0.19212012,-0.7192707,1
566,1.3073373,-1.6185467,2
567,-1.6352996,-2.10218,3
568,0.92761326,-0.1927913,4
569,-1.8150537,-1.6513838,5
570,-0.33807164,-0.29268026,6
571,-4.2370315,0.3979677,7
572,1.8056655,0.506469,8
573,0.8778099,-0.55521154,9
574,1.8479521,-1.4481282,10
575,1.2304978,-1.7664349,11
576,0.19786376,-0.45523942,12
577,-0.7155695,-1.1832204,13
578,-2.1398025,0.16120361,14
579,1.8005149,-0.044927903,15
580,0.15307367,-0.40333658,16
581,1.0346042,-0.80293024,17
582,-1.1402984,-1.1031489,18
583,0.5686419,0.97463495,19
584,1.4652017,-0.88831985,20
585,-1.8848634,0.121027544,21
586,-1.7054957,0.19615173,22
587,0.74771976,0.114222914,23
588,0.13183236,-0.09177968,24
589,-1.1867232,-2.1488764,25
590,1.5360478,-0.6172509,26
591,1.5469489,0.39575377,27
592,0.5390971,-0.89375544,28
593,0.97439635,0.11715348,29
594,0.69099057,-0.63661826,30
595,-1.1971986,-0.6816066,31
596,-0.4617132,-0.5664664,32
597,0.81461626,0.118475616,33
598,-1.2352471,-0.38985884,34
599,-1.5047514,0.25417775,35
600,0.2261653,-1.9180975,36
601,-2.3414578,0.04740101,37
602,0.54033417,-0.5742646,38
603,1.4696305,0.35093954,39
604,-0.91678137,-1.4656806,40
605,-0.93673396,0.70550984,41
606,0.7147303,0.6358074,42
607,-1.2211068,-1.2336228,43
608,0.93611157,-1.4959687,44
609,1.1225386,-1.117897,45
610,-2.2459142,-1.5651381,46
611,2.2114856,-1.5880684,47
612,-1.2593652,-0.37833792,48
613,-1.7635022,-1.0967277,49
614,0.32546997,-1.6100366,50
615,0.19255865,-0.7239027,51
616,0.086091995,-1.4518244,52
617,-0.9720888,0.039717108,53
618,0.867046,0.462835,54
619,-3.47139,-0.05718705,55
620,0.8214677,-2.1184642,56
621,-2.4605758,-1.4933649,57
622,2.4224212,-0.46208945,58
623,0.09265658,-0.40122494,59
624,-1.2345871,-0.8343153,60
625,1.7450296,-1.7361097,61
626,-1.5251285,-1.2972475,62
627,1.0295919,-0.42243028,63
628,-2.1033278,-0.709992,64
629,0.97292185,-0.19206458,65
630,-0.47623318,-0.4334334,66
631,0.55642176,0.66708726,67
632,-0.7526987,-0.94982845,68
633,-0.40028816,-1.850144,69
634,1.0312697,-1.063734,70
635,-2.6930203,-0.025014136,71
636,-0.015423119,-0.4035539,72
637,0.022841036,-0.64549446,73
638,-1.7587868,-0.5780705,74
639,-1.9916518,-1.6631227,75
640,-0.7950591,-1.3828893,76
641,-0.43207335,-0.4232325,77
642,-2.273395,-1.4152454,78
643,1.279567,-1.1270901,79
644,-0.66206163,-0.3321908,80
645,1.0073465,0.41260338,81
646,-0.08604966,-0.28842098,82
647,0.68782854,0.11816229,83
648,-2.1017084,-0.2101678,84
649,1.2514949,-0.46174428,85
650,-1.2090605,0.10116834,86
651,0.08828592,-1.0798688,87
652,-0.1447713,0.12555152,88
653,-2.5193944,-0.615755,89
654,-0.075864255,-2.224127,90
655,0.2720865,-0.71015054,91
656,1.5417027,-1.1870072,92
657,1.7090812,-0.78080237,93
658,-3.1154163,-1.0705733,94
659,0.47297493,-0.7566648,95
660,-0.45775408,-1.3092202,96
661,-0.6297097,-1.6555586,97
662,-0.33731848,-0.5829059,98
663,0.25738028,-2.0490215,99
664,0.16174698,1.0657593,100
665,-2.1651433,-1.1196728,101
666,0.42808044,-1.1221493,102
667,1.020657,0.321975,103
668,0.09807697,-1.5436318,104
669,-1.6486183,-1.4735554,105
670,-0.38894492,-1.3266002,106
671,-0.5508359,0.08273608,107
672,-1.8711953,-1.025635,108
673,-0.64560175,0.19017342,109
674,1.0576378,-1.5274618,110
675,0.100572586,-1.4907414,111
676,1.3407487,-0.50414765,112
677,1.4349952,0.09040284,113
678,-2.6815884,-0.47703385,114
679,-0.7171799,-1.6421387,115
680,0.33157843,-0.110288695,116
681,2.18594,-0.607521,117
682,1.2950081,-0.22397172,118
683,1.7411249,-0.3713423,119
684,-0.5390432,-0.8084403,120
685,-0.002191782,0.006238982,121
686,0.089536205,-0.42887706,122
687,1.0752451,0.15879044,123
688,0.9563323,-0.94431186,124
689,-0.21535355,-0.2137425,125
690,-1.9654576,-0.22207211,126
691,-1.1161964,-0.38480568,127
692,-0.5754571,0.6489596,128
693,-2.855398,0.013806354,129
694,-2.7353277,-1.1855652,130
695,-1.1798357,-0.6034423,131
696,0.33577573,-0.28978553,132
697,-1.0700833,0.63384587,133
698,-2.2392926,0.20372185,134
699,0.29234058,-1.3036461,135
700,-2.3203983,-0.051683985,136
701,-2.1142254,-0.6169583,137
702,1.7304049,-0.2242031,138
703,-1.1285063,0.21413603,139
704,-0.0021106005,-1.6214559,140
705,1.1317811,-0.93110675,141
706,2.177798,0.2044876,142
707,1.8645544,0.3127246,143
708,-2.0396752,-1.5111406,144
709,-0.73229325,-0.25699013,145
710,-2.148403,0.5660578,146
711,0.49061975,-0.33482608,147
712,-0.871995,-0.5799493,148
713,1.2729526,-0.4576463,149
714,-1.1737725,0.2454339,150
715,1.0470665,-0.16109328,151
716,-0.17309561,-0.0020697266,152
717,-2.8670502,-0.37203035,153
718,-2.2571948,0.37585688,154
719,0.8509413,-1.6388535,155
720,-0.0946244,0.4111945,156
721,1.1720525,-0.8873849,157
722,0.877933,0.6994957,158
723,-0.7316593,-0.8231728,159
724,1.5821391,-1.6527991,160
725,-0.22852245,0.56032073,161
726,1.0407534,-0.5452484,162
727,0.5691635,-1.1016166,163
728,-0.6294124,-1.8547144,164
729,0.23773673,-1.7636013,165
730,0.28403014,-0.6075995,166
731,-0.5323633,-1.6611434,167
732,-6.1814504,-0.19541919,168
733,-2.1590774,0.5261207,169
734,0.801907,-0.40993387,170
735,0.78093445,-1.0764354,171
736,1.571767,-0.9033551,172
737,1.0074868,-0.5639473,173
738,-0.14511779,-0.0311152,174
739,1.1083003,-0.8806626,175
740,-1.9695652,-0.6487495,176
741,0.96855175,-1.3757837,177
742,-0.4477793,-1.5073059,178
743,-1.4254448,-2.4152632,179
744,0.79782426,0.9574959,180
745,0.63566226,-0.6585957,181
746,-1.548181,-0.95191735,182
747,1.5631046,0.3269,183
748,0.19928803,-0.5889103,184
749,-1.2171197,-0.37302643,185
750,0.32001066,-1.351789,186
751,0.30129617,-0.7867862,187
752,0.26824105,-1.6162219,0
753,0.4237042,-0.50209117,1
754,1.3659881,-1.5831378,2
755,-1.096015,-1.5098511,3
756,0.60267687,0.36131844,4
757,-2.557886,-1.7781124,5
758,-0.2577605,-0.49934494,6
759,-5.475461,0.7666446,7
760,1.042596,0.65803033,8
761,-0.20147377,-1.1308783,9
762,0.69338524,-1.2101395,10
763,0.906045,-1.6786951,11
764,-0.19779918,-0.5097284,12
765,-0.5736291,-0.8851254,13
766,-1.8917301,0.29679796,14
767,1.4746068,0.07370471,15
768,-0.40484664,-0.36583263,16
769,2.0002532,-0.06561601,17
770,-1.4102758,-0.5532237,18
771,0.56720597,1.2882807,19
772,1.2367666,-0.7840537,20
773,-1.488562,0.47183016,21
774,-1.1008272,-0.28557283,22
775,0.6234152,0.03469886,23
776,0.11714786,0.12118,24
777,-1.2890862,-1.8710703,25
778,0.9974834,-0.98069984,26
779,1.0520375,0.46265966,27
780,0.701503,-0.5509683,28
781,0.6961414,0.060586493,29
782,1.048014,-0.7998123,30
783,-1.120026,-0.646699,31
784,-1.1193402,-0.07267699,32
785,0.39729896,0.17613477,33
786,-0.843968,-0.16067146,34
787,-1.6134009,0.29898542,35
788,-0.02237606,-1.4636923,36
789,-1.8868322,-0.009587325,37
790,0.050370514,-0.75471985,38
791,0.6248608,0.20533022,39
792,-2.0432074,-1.0104501,40
793,-0.6694294,-0.07359433,41
794,-0.39910316,0.10903621,42
795,-1.3393636,-1.0906615,43
796,1.5800797,-1.2355144,44
797,0.80872834,-0.71629333,45
798,-1.2449988,-1.2988421,46
799,1.1585696,-1.2497033,47
800,-0.47574067,-0.5382277,48
801,-1.7817278,-0.6232714,49
802,1.3960445,-1.1320347,50
803,1.8109268,-1.1690127,51
804,0.6740519,-1.6860883,52
805,-0.74287724,-0.14251357,53
806,0.30426192,0.45020047,54
807,-2.2570624,-0.4280969,55
808,2.3520648,-1.663854,56
809,-1.639255,-2.3744454,57
810,1.4526778,-0.42557514,58
811,0.22196606,-0.52689815,59
812,-1.4472675,-0.6469037,60
813,1.6739573,-1.67361,61
814,-1.345181,-0.95212567,62
