,locs0,locs1,subject
336,-2.5310884,0.27482307,148
337,-2.3055184,1.9999778,149
338,-2.9045355,1.0397661,150
339,-3.575951,-1.4873278,151
340,-2.32541,0.7645878,152
341,-3.475795,-0.7619302,153
342,-2.6316328,0.3919344,154
343,-2.640964,1.9792337,155
344,-2.9017901,-0.6600623,156
345,-3.0267577,-0.58391386,157
346,-2.2972302,-0.67425054,158
347,-2.6353989,1.5889155,159
348,-3.1503654,0.83749545,160
349,-2.826989,-0.6278731,161
350,-3.2599845,2.1222072,162
351,-2.0062828,0.7152057,163
352,-3.661714,-0.6378135,164
353,-2.4660883,0.8285586,165
354,-2.6439626,-0.5006598,166
355,-4.133135,1.3937345,167
356,-3.048649,0.5053757,168
357,-3.0046177,-0.380292,169
358,-2.803559,1.7466867,170
359,-3.2625952,0.07098657,171
360,-2.7124496,1.6685405,172
361,-2.3570385,-0.26874477,173
362,-2.7478242,-0.15378313,174
363,-3.0877793,1.355572,175
364,-3.7863967,0.84719217,176
365,-3.7264004,0.13036135,177
366,-3.1618226,0.09494278,178
367,-3.30094,1.1335721,179
368,-2.9149644,-1.296682,180
369,-2.3417516,1.4807769,181
370,-3.1213505,0.8502048,182
371,-2.8072376,1.698091,183
372,-3.6701114,1.1752046,184
373,-2.9915214,-1.2467111,185
374,-2.2285168,-0.26068237,186
375,-3.373457,-0.2232078,187
376,-2.9314373,-0.17728502,0
377,-3.5287743,0.6485168,1
378,-2.9584293,0.878906,2
379,-3.4136217,0.087172985,3
380,-2.988675,1.875512,4
381,-3.042187,1.3205558,5
382,-2.473326,1.3361604,6
383,-3.3646555,0.39378396,7
384,-3.4602697,1.0099521,8
385,-3.5564833,1.5028038,9
386,-3.7550313,0.020455599,10
387,-2.9425313,0.04074513,11
388,-3.6915507,-0.76150507,12
389,-3.7223718,0.78006816,13
390,-2.7717402,-1.460966,14
391,-3.1975627,-1.1993194,15
392,-2.6380417,1.428748,16
393,-3.2697506,0.75929314,17
394,-2.9816065,-0.13228667,18
395,-3.3277407,0.44196275,19
396,-1.2635849,-1.0720391,20
397,-3.5558727,1.5690027,21
398,-3.1211312,-1.1832082,22
399,-3.0742657,0.42895985,23
400,-2.7204041,0.067542344,24
401,-2.700508,0.8558704,25
402,-3.4464512,-0.61797404,26
403,-2.6455183,0.19845946,27
404,-3.0557423,0.9404156,28
405,-3.5106134,-0.1506803,29
406,-3.3182552,-0.66160923,30
407,-2.8968613,0.78746444,31
408,-2.7214866,-1.4071538,32
409,-3.71317,-0.68743384,33
410,-3.332086,0.11757284,34
411,-3.283599,-1.1660374,35
412,-3.3878174,-0.8620389,36
413,-2.7381837,1.2720324,37
414,-3.7523646,0.9688745,38
415,-3.2601156,0.043887407,39
416,-3.0390503,-1.4873512,40
417,-2.9657314,-0.61069477,41
418,-3.120879,1.0997112,42
419,-3.3073437,1.2511175,43
420,-2.9828496,1.4939342,44
421,-3.7565637,0.17817092,45
422,-2.4935913,1.4166226,46
423,-2.9255605,0.6246289,47
424,-3.1816945,1.2530993,48
425,-2.2945359,2.2351203,49
426,-3.243742,-0.32702142,50
427,-2.7129366,-1.8938096,51
428,-2.6544735,0.78991985,52
429,-3.5110078,-1.0029812,53
430,-3.5463514,0.620366,54
431,-2.740093,-0.429192,55
432,-3.0881705,0.005660087,56
433,-2.9877892,0.55289316,57
434,-3.6447747,0.1758171,58
435,-2.733356,0.35164303,59
436,-2.611851,-0.3390174,60
437,-3.6401048,-1.0223267,61
438,-2.9069793,0.8986641,62
439,-3.3027937,0.23345569,63
440,-2.191585,0.22542098,64
441,-3.0448172,-0.92275393,65
442,-3.8113484,2.867055,66
443,-1.748968,1.8438802,67
444,-3.5354445,0.45302224,68
445,-1.892059,-2.4747238,69
446,-3.2318861,-0.86211205,70
447,-2.7200046,0.1524398,71
448,-2.6994817,0.26796582,72
449,-2.969248,1.7562969,73
450,-3.3801408,0.50510603,74
451,-2.7662458,0.64312935,75
452,-2.7214866,0.061250016,76
453,-2.5329037,1.6218622,77
454,-4.1280613,0.71479934,78
455,-4.0062585,-0.8237736,79
456,-3.1589882,-0.8566823,80
457,-2.6284328,-0.47030085,81
458,-3.8994217,1.4934413,82
459,-2.8210602,-0.91917586,83
460,-2.6496577,0.8921497,84
461,-3.3049355,-0.54994345,85
462,-2.6138384,0.00082045794,86
463,-3.1712718,0.4641229,87
464,-3.3626814,0.8083027,88
465,-3.7101321,0.186104,89
466,-2.928541,-0.041564167,90
467,-3.3071272,0.76906997,91
468,-2.500604,0.5175679,92
469,-3.2716546,2.8275008,93
470,-1.6729741,-0.9302133,94
471,-2.7654483,-0.34841654,95
472,-4.538595,0.27287933,96
473,-3.1534226,-0.6370616,97
474,-2.3219013,-0.17768511,98
475,-2.6131263,-0.15992206,99
476,-3.0349479,-0.16070351,100
477,-3.3702984,0.88344413,101
478,-2.230229,-1.7073952,102
479,-2.639821,-0.2820028,103
480,-3.4112856,1.4197851,104
481,-3.4242551,0.90269136,105
482,-3.3606272,0.044163257,106
483,-2.7064002,1.0057603,107
484,-2.6305895,1.3290625,108
485,-2.7601502,1.4842461,109
486,-2.5520217,0.6014099,110
487,-3.4418395,-1.0011961,111
488,-2.991632,0.35023424,112
489,-3.1620944,0.64662313,113
490,-3.067461,-0.036400586,114
491,-3.749217,1.0338464,115
492,-3.2693028,0.8190962,116
493,-2.2662587,0.8517692,117
494,-2.7178857,0.19315124,118
495,-3.2372673,1.6527289,119
496,-3.3187265,0.42292666,120
497,-3.9173164,-0.76383334,121
498,-3.1843827,1.6530869,122
499,-3.1035557,-1.3414991,123
500,-3.891105,0.2694574,124
501,-3.69239,0.07496348,125
502,-3.4277089,-0.33504015,126
503,-2.738128,-1.791653,127
504,-2.7757235,-0.20355365,128
505,-3.4396825,0.45942238,129
506,-3.8187926,0.26012856,130
507,-3.0506673,0.7996044,131
508,-3.0954998,-0.053652257,132
509,-3.1982677,0.20122996,133
510,-3.2488244,1.6928905,134
511,-3.6694918,1.9896343,135
512,-3.2642171,0.3520151,136
513,-2.862999,0.47217226,137
514,-2.9902875,0.940995,138
515,-2.9693792,-0.19706585,139
516,-3.1607096,0.47187087,140
517,-3.5083337,-1.3636167,141
518,-3.133018,0.3269109,142
519,-2.6738093,1.680237,143
520,-4.0042896,0.35024998,144
521,-3.3507786,2.3896565,145
522,-2.5088935,1.8417989,146
523,-2.6320105,-1.1101372,147
524,-2.3639493,0.35019785,148
525,-3.6147618,0.14917858,149
526,-3.1510072,2.5352664,150
527,-2.620361,-0.09523171,151
528,-3.2047205,-0.7643117,152
529,-2.4671705,0.26925904,153
530,-3.3816586,0.19266808,154
531,-2.7501042,0.4943585,155
532,-2.7935371,-1.050068,156
533,-2.12001,-1.665112,157
534,-3.5215034,0.35735047,158
535,-2.712605,0.3385365,159
536,-3.0324965,-0.69566536,160
537,-2.9162943,1.0521138,161
538,-3.4895368,0.6265142,162
539,-2.8397648,0.91727275,163
540,-3.4848263,1.7956901,164
541,-4.419472,0.31478372,165
542,-2.7866004,2.1127841,166
543,-2.5486927,-0.09509611,167
544,-2.7650003,-0.5286757,168
545,-2.7582784,-0.11018556,169
546,-3.0657983,0.46261117,170
547,-1.9644771,1.0734625,171
548,-2.762235,0.26833913,172
549,-2.1501305,1.0304649,173
550,-3.3690755,1.742205,174
551,-2.4261575,1.6469374,175
552,-3.0813305,-0.8891626,176
553,-3.3083029,0.89300954,177
554,-3.303133,-0.60886747,178
555,-3.7984958,-0.9966387,179
556,-3.146787,0.041201636,180
557,-3.1868842,0.74719876,181
558,-3.2002585,1.599668,182
559,-3.3873503,-0.676189,183
560,-3.1754947,0.34531128,184
561,-3.5430307,0.19954316,185
562,-2.5996153,0.28513145,186
563,-3.1055667,0.7310745,187
564,-2.7542734,0.74324214,0
565,-2.4966881,0.6351725,1
566,-2.917617,-0.61867774,2
567,-3.1097848,0.606182,3
568,-3.2601573,-0.15633842,4
569,-2.3085947,0.40206376,5
570,-3.308923,-1.5148635,6
571,-3.1816409,-0.8356549,7
572,-2.7486117,-0.7077664,8
573,-3.4062698,0.15614802,9
574,-2.7407217,0.33667696,10
575,-2.3670468,0.17657168,11
576,-2.572167,0.10360058,12
577,-3.355632,0.35427463,13
578,-2.921564,-0.6680261,14
579,-1.970389,-1.8602175,15
580,-3.0238485,-0.027083933,16
581,-2.573108,-0.3192292,17
582,-3.1338866,0.31773588,18
583,-3.149712,-1.3608047,19
584,-3.7973297,0.9356618,20
585,-3.5913162,1.6000507,21
586,-3.4095323,0.43295205,22
587,-2.1655145,2.0548255,23
588,-2.9518046,-0.1415997,24
589,-3.166039,0.739712,25
590,-2.562711,1.1604757,26
591,-2.5522966,-0.16862187,27
592,-2.8206775,-0.7284713,28
593,-2.8003056,0.78099114,29
594,-3.6415057,0.91296524,30
595,-3.4087014,-0.19061455,31
596,-2.997621,-1.7905949,32
597,-3.068214,0.08666167,33
598,-2.6797116,0.35963333,34
599,-2.3632379,1.5275704,35
600,-3.63678,0.90565497,36
601,-2.5239298,1.1753367,37
602,-3.0848465,-0.69154954,38
603,-3.2668025,1.3457167,39
604,-3.0618062,1.4335542,40
605,-3.196079,0.029082462,41
606,-3.332965,-0.13032031,42
607,-2.7580483,0.9857285,43
608,-3.0321095,0.84566414,44
609,-2.6453774,-1.0814633,45
610,-2.6276808,-0.2645281,46
611,-2.8965702,0.06196019,47
612,-3.8993015,-0.8924514,48
613,-3.3431888,2.3726902,49
614,-2.5683503,1.483229,50
615,-2.1472797,0.35281935,51
616,-2.9446216,1.0832047,52
617,-3.5284986,0.9671067,53
618,-2.7257776,-2.0439878,54
619,-3.5979018,0.09026107,55
620,-3.0509386,0.45882997,56
621,-3.025007,0.14433645,57
622,-3.363678,-0.08543727,58
623,-2.686852,-2.3804789,59
624,-2.4045732,1.6654104,60
625,-3.6420028,-0.9078575,61
626,-2.4802608,-0.7897574,62
627,-2.7658792,1.4944364,63
628,-3.848784,-0.24802011,64
629,-3.243185,1.0863769,65
630,-3.7791295,-0.07250643,66
631,-3.0745552,0.06973955,67
632,-3.406756,-1.4034897,68
633,-3.4717784,1.3657163,69
634,-3.5839548,0.3151635,70
635,-2.5767767,-0.45026708,71
636,-3.4032197,-0.1272121,72
637,-3.6221323,0.2943673,73
638,-3.0068314,0.9235815,74
639,-3.4063003,1.5306209,75
640,-3.1229098,0.734164,76
641,-3.1497602,-0.2983709,77
642,-2.573051,-1.7679372,78
643,-2.6582706,0.44736987,79
644,-3.1358078,-0.73207974,80
645,-3.2891204,0.2537251,81
646,-2.9732258,0.64139146,82
647,-2.2742279,0.5013436,83
648,-2.823031,0.11868042,84
649,-3.7344785,1.4500788,85
650,-3.0536711,-1.1209013,86
651,-2.77262,0.928655,87
652,-3.6034772,-0.5835161,88
653,-3.4188855,1.7690775,89
654,-3.4342551,-0.10868353,90
655,-2.9441566,-0.33167306,91
656,-3.106656,1.3754818,92
657,-3.3426301,0.95712996,93
658,-2.5485992,-2.242986,94
659,-3.2306194,0.5305898,95
660,-2.6976852,-0.80198896,96
661,-2.756167,1.4574687,97
662,-2.8287256,1.6007262,98
663,-3.701686,-0.75180364,99
664,-2.5951765,-0.25409645,100
665,-3.4151888,-1.2229372,101
666,-3.2009072,0.89083505,102
667,-3.1660516,0.75352067,103
668,-3.508258,0.7916243,104
669,-2.5716126,-0.17891067,105
670,-3.5046167,1.3416377,106
671,-2.424634,1.5315202,107
672,-2.9424658,0.18465559,108
673,-3.1218503,0.27116036,109
674,-2.8778102,1.5698895,110
675,-3.1913483,0.37923414,111
676,-2.8443034,-0.9491761,112
677,-2.7704275,-0.41287583,113
678,-2.9130552,0.4420552,114
679,-3.2863982,1.2370875,115
680,-2.6209152,-0.10915741,116
681,-2.7118318,0.56486136,117
682,-3.9557924,0.930532,118
683,-3.2071893,1.0222504,119
684,-3.0600574,-1.1784685,120
685,-2.68267,0.45385975,121
686,-3.1738338,0.23813303,122
687,-2.0768743,-0.2681439,123
688,-3.8885138,-0.51800627,124
689,-3.2737393,-0.26694465,125
690,-3.0931184,2.706398,126
691,-2.9947886,-0.1787048,127
692,-2.184606,2.2678654,128
693,-2.6920075,-1.026252,129
694,-2.9562805,-0.4896418,130
695,-3.410656,0.71784437,131
696,-3.1629164,-0.7352208,132
697,-3.2069914,-0.16923164,133
698,-2.948032,1.0227252,134
699,-2.9732325,1.9457877,135
700,-4.1829515,0.68686295,136
701,-2.7076309,0.91906285,137
702,-2.9021626,1.2122111,138
703,-3.2733762,0.35574383,139
704,-3.247707,-0.8370298,140
705,-3.432337,-0.57898235,141
706,-2.8683133,-0.48040473,142
707,-2.6169717,0.9894825,143
708,-3.1536946,1.0992117,144
709,-3.1111498,1.5803882,145
710,-2.4412858,-0.6612575,146
711,-4.3271227,1.1844451,147
712,-2.9729798,0.013860345,148
713,-2.7690175,-0.31961808,149
714,-3.1545198,0.65408796,150
715,-3.6067786,1.1536044,151
716,-3.267155,2.3354263,152
717,-3.0450974,-0.24189286,153
718,-2.9635694,-0.43293083,154
719,-2.7916725,0.21761721,155
720,-3.5425053,-0.14209321,156
721,-3.2405572,-0.46269888,157
722,-3.1722722,-0.8938004,158
723,-3.7961743,1.8642119,159
724,-3.2739778,-0.29007807,160
725,-2.3484342,-0.29189575,161
726,-2.8765638,0.5740596,162
727,-2.1394901,-0.097060025,163
728,-3.019327,-0.18260208,164
729,-3.1331522,0.40904933,165
730,-2.9196515,0.37971675,166
731,-2.7563066,1.433049,167
732,-3.3170695,0.5185068,168
733,-2.9038296,1.4803314,169
734,-2.2001412,-0.67322403,170
735,-2.8647041,0.596944,171
736,-2.8078637,2.1594481,172
737,-2.7758029,-2.331874,173
738,-3.1036487,0.12299043,174
739,-3.9182677,1.0842316,175
740,-1.956687,-1.1351444,176
741,-2.5356035,-0.5984969,177
742,-3.4991238,1.0043261,178
743,-3.4378006,1.7446239,179
744,-3.54211,-1.3983569,180
745,-3.0197823,2.097941,181
746,-3.8916202,1.3927494,182
747,-3.1310828,-1.3392177,183
748,-3.5863144,0.59356725,184
749,-3.1512845,0.32118738,185
750,-2.7803283,0.6143507,186
751,-3.2393904,-1.5342591,187
752,-2.7300644,1.4490364,0
753,-2.3921428,-0.39474565,1
754,-2.1422038,-0.32690492,2
755,-3.2206604,0.6207387,3
756,-3.0714962,-0.4611825,4
757,-3.3832004,0.52091193,5
758,-3.4604936,0.6510531,6
759,-3.144225,1.4889181,7
760,-3.859967,-0.5294676,8
761,-3.4782407,1.0570621,9
762,-3.0924854,-0.3041339,10
763,-3.5473886,2.2935708,11
764,-2.7116132,0.5529489,12
765,-2.965525,-0.5105054,13
766,-2.7064059,0.6579875,14
767,-3.648839,1.1772561,15
768,-3.15003,0.34216335,16
769,-3.2148578,1.6137452,17
770,-3.2374835,-1.0171018,18
771,-3.376383,-0.83838725,19
772,-3.8502975,-0.7991634,20
773,-3.3380132,-1.5976781,21
774,-2.523101,2.106447,22
775,-3.3653471,1.1047938,23
776,-3.4487376,1.0119303,24
777,-2.8803053,-0.69148606,25
778,-2.8101916,0.36354244,26
779,-2.4784756,-0.57306504,27
780,-3.0723002,0.40292758,28
781,-2.2811992,0.05407518,29
782,-2.547369,-0.36656588,30
783,-2.9413695,0.20584896,31
784,-3.6886759,-0.71115756,32
785,-2.0954785,0.36624193,33
786,-2.9667253,0.66683257,34
787,-3.084785,0.79690146,35
788,-3.662724,0.0061632246,36
789,-3.2244704,1.8428379,37
790,-1.9581494,0.99545956,38
791,-4.05251,1.43406,39
792,-2.6315591,0.8218766,40
793,-2.2361112,1.0133157,41
794,-3.9233718,0.32619503,42
795,-3.0173562,0.38155812,43
796,-3.6375294,0.23714045,44
797,-2.6991203,0.24005187,45
798,-3.8508945,0.5949082,46
799,-3.5189908,-0.29288185,47
800,-3.2960181,0.34843734,48
801,-3.5450456,-1.0349874,49
802,-3.2380881,-0.66579425,50
803,-3.4877107,0.4281768,51
804,-3.5729415,-0.23086898,52
805,-3.6912446,0.46474394,53
806,-2.7506924,-0.13589358,54
807,-3.302246,-0.16457558,55
808,-2.8935122,-0.4572013,56
809,-3.0086424,0.4824217,57
810,-3.5262444,1.3220904,58
811,-3.2828808,0.5375606,59
812,-2.8162386,0.7213042,60
813,-3.0592546,-1.3466337,61
814,-3.324861,0.5751694,62
815,-2.6577523,-0.19992158,63
816,-3.8868337,0.34305584,64
817,-2.4379754,-0.20275927,65
