,locs0,locs1,subject
125,1.5641091,-2.308459,125
126,1.8682457,-2.033186,126
127,3.608633,-3.0136633,127
128,2.4755208,-2.5946782,128
129,3.0728266,-2.6957142,129
130,1.5852637,-2.726654,130
131,3.053773,-2.5941494,131
132,1.5394374,-2.2669957,132
133,2.0607853,-2.7925348,133
134,0.80523896,-3.154376,134
135,2.700297,-2.0031924,135
136,-0.0909636,-2.34316,136
137,2.6965158,-2.9492562,137
138,0.5337217,-2.9473813,138
139,1.3966789,-1.5526781,139
140,1.6513313,-2.8230715,140
141,2.4096806,-2.5696566,141
142,1.9769462,-2.8182492,142
143,0.28901088,-2.7765677,143
144,2.863783,-2.7694752,144
145,1.3096082,-2.8176818,145
146,0.60689384,-2.2876496,146
147,2.214572,-1.6261942,147
148,1.7249646,-2.2717042,148
149,-0.39585447,-2.850346,149
150,1.4092872,-3.1375728,150
151,3.670011,-2.437899,151
152,2.4695382,-2.3058631,152
153,-1.7874824,-1.7104237,153
154,2.1262631,-3.2282267,154
155,1.9005263,-2.9064753,155
156,2.751939,-2.3534188,156
157,2.5185928,-2.894668,157
158,2.1165726,-3.2147827,158
159,1.4088686,-3.0152621,159
160,2.3359053,-2.291298,160
161,1.0962679,-2.386646,161
162,-0.0357157,-2.9335115,162
163,2.5991735,-2.7645843,163
164,2.3173656,-2.5380042,164
165,2.311396,-1.723001,165
166,2.3484917,-3.1967402,166
167,1.0806277,-2.4445903,167
168,1.6686062,-2.276637,168
169,1.9623402,-3.1227129,169
170,1.4405602,-2.549781,170
171,1.4922707,-2.2073574,171
172,0.26232064,-2.4164913,172
173,0.8775651,-2.5311255,173
174,1.7632389,-2.5111742,174
175,0.11623919,-2.8151968,175
176,1.313399,-2.1551237,176
177,1.2849594,-2.582437,177
178,2.3809404,-2.424139,178
179,1.7361611,-2.1411045,179
180,1.7772511,-2.7094748,180
181,3.3956537,-2.321783,181
182,1.5751481,-2.8775253,182
183,2.025295,-1.9059112,183
184,0.25878286,-3.2184038,184
185,1.0951256,-2.8008864,185
186,2.5878391,-2.2631397,186
187,2.8766255,-2.278585,187
188,2.007718,-2.6057653,0
189,3.1307225,-2.967894,1
190,1.625712,-2.6649976,2
191,1.2067693,-2.8707922,3
192,2.084695,-3.003711,4
193,2.6182318,-2.7769876,5
194,2.237176,-2.8409367,6
195,-3.0961752,-1.0111396,7
196,2.424648,-3.1596227,8
197,2.6947877,-2.7688212,9
198,2.2057118,-2.5138524,10
199,1.3173465,-2.4564495,11
200,1.492531,-2.4389908,12
201,1.2790604,-2.86234,13
202,1.1352553,-2.9340281,14
203,-1.7422273,-2.235337,15
204,1.2626196,-2.722275,16
205,0.1847229,-2.6899722,17
206,3.80267,-2.0065436,18
207,1.1346636,-2.4800465,19
208,1.7134781,-2.5315998,20
209,2.4557147,-2.5989332,21
210,3.905682,-2.402861,22
211,2.1389022,-1.9592166,23
212,2.2356443,-2.4071963,24
213,1.0944076,-2.5561435,25
214,1.8666542,-2.6419578,26
215,1.0998652,-3.3303182,27
216,1.4373046,-2.8240507,28
217,4.1657243,-2.13406,29
218,1.9728725,-2.4387476,30
219,2.6024091,-2.0031347,31
220,3.1022606,-2.557773,32
221,2.3390799,-2.981234,33
222,0.9563325,-2.8975139,34
223,2.0392585,-3.1254826,35
224,3.5514345,-2.4616845,36
225,1.9185184,-2.5134273,37
226,2.9896626,-2.7486625,38
227,0.80359674,-3.37282,39
228,1.1993766,-2.5417027,40
229,1.3717386,-2.5468814,41
230,1.9828203,-3.0088212,42
231,2.6324732,-2.590896,43
232,3.0857282,-3.182701,44
233,1.2196198,-3.1589298,45
234,0.7268338,-2.9971704,46
235,2.0899692,-1.9354745,47
236,0.94830495,-3.2867641,48
237,0.65392923,-2.807245,49
238,2.0033288,-2.2585201,50
239,-1.2060277,-2.5972896,51
240,2.9551365,-2.1572912,52
241,2.7597122,-2.7452958,53
242,-0.62842584,-1.7431234,54
243,1.7447013,-3.3456953,55
244,0.514801,-3.2701914,56
245,1.7533875,-2.816755,57
246,2.2423441,-2.6772156,58
247,1.8514681,-3.0225332,59
248,2.7846928,-2.3501635,60
249,0.17904723,-3.1113248,61
250,3.0015414,-2.4265172,62
251,1.9155371,-2.8859055,63
252,2.2810273,-2.766996,64
253,1.1550314,-2.4334702,65
254,0.7942215,-3.0085263,66
255,2.1630476,-3.088758,67
256,1.5246006,-2.9073944,68
257,0.3092215,-2.852225,69
258,2.0199215,-3.2069662,70
259,0.7879888,-2.4544194,71
260,2.3093948,-2.924402,72
261,0.9847214,-2.9873445,73
262,1.3705424,-2.4820995,74
263,2.7616744,-2.873595,75
264,2.6038907,-3.215184,76
265,2.2657695,-2.5162513,77
266,3.5284688,-2.6826675,78
267,1.876554,-2.6828194,79
268,2.960706,-2.155924,80
269,2.9902616,-2.7368088,81
270,3.1443646,-1.9091375,82
271,-2.4382443,-2.02776,83
272,3.002654,-2.326951,84
273,1.4399652,-3.6110024,85
274,0.3996241,-2.333372,86
275,1.0843383,-2.3841696,87
276,2.401819,-3.0083454,88
277,2.139086,-3.2794669,89
278,0.7080727,-2.4784365,90
279,2.0353794,-2.7878623,91
280,1.8320642,-2.456557,92
281,1.5577142,-2.2442884,93
282,1.6929405,-3.1895595,94
283,1.6041406,-2.2171931,95
284,1.1375679,-2.594391,96
285,0.52433956,-2.5755973,97
286,1.0947201,-3.2359478,98
287,1.774512,-2.6465228,99
288,1.5275718,-3.6620798,100
289,-1.3780135,-2.5708253,101
290,3.7880683,-2.019085,102
291,0.7766903,-3.0759609,103
292,0.71389806,-2.9019783,104
293,2.5287693,-3.1398866,105
294,2.110187,-2.1142526,106
295,1.398293,-3.5802941,107
296,0.97113526,-2.8265178,108
297,1.0939121,-2.653821,109
298,0.1308657,-1.9763746,110
299,3.4676547,-1.6556642,111
300,1.7952307,-2.9953423,112
301,1.53326,-2.5208597,113
302,-3.3593163,-1.5396404,114
303,2.2304528,-2.5109324,115
304,0.79929805,-2.9592104,116
305,2.0012255,-2.6641834,117
306,2.8674166,-2.7018855,118
307,0.9087503,-2.9335792,119
308,2.151658,-2.8960881,120
309,1.131192,-2.5176687,121
310,2.451626,-2.8749497,122
311,3.3530097,-2.5859547,123
312,2.6006289,-2.2109945,124
313,1.1772354,-3.0993154,125
314,1.514842,-1.9910257,126
315,0.6872188,-3.2392921,127
316,2.5412083,-3.0209758,128
317,1.6447715,-2.9329817,129
318,1.5323126,-2.6385565,130
319,1.2883264,-2.8479133,131
320,2.6394796,-3.0523148,132
321,1.4923064,-2.985435,133
322,2.2974815,-2.556478,134
323,0.14052892,-2.5841117,135
324,2.154903,-2.3437476,136
325,1.0474994,-2.9341872,137
326,1.4053981,-2.4351754,138
327,2.1824734,-1.9975371,139
328,2.0975945,-2.7652693,140
329,0.8213011,-1.8204982,141
330,3.5402484,-2.5324109,142
331,-0.6968342,-2.5537517,143
332,1.7074242,-2.1871057,144
333,0.73193324,-2.6463065,145
334,0.62426275,-2.3359485,146
335,1.4950628,-2.5844536,147
336,1.1426558,-2.5901103,148
337,1.9684356,-2.7153497,149
338,2.07203,-2.9245875,150
339,2.1672394,-2.6304147,151
340,2.310331,-2.6973574,152
341,-0.38854545,-2.6428056,153
342,3.0071988,-2.8050075,154
343,1.3591592,-2.8482993,155
344,-0.32329023,-2.8958952,156
345,-0.6952467,-2.0811567,157
346,2.3343258,-2.5399857,158
347,3.6906385,-3.0469956,159
348,1.9246405,-2.7611148,160
349,2.6676526,-3.3099875,161
350,0.57158387,-2.1942194,162
351,1.6552013,-2.8340487,163
352,3.528928,-1.968429,164
353,1.7276108,-2.5714777,165
354,0.84157145,-2.870257,166
355,3.2758946,-1.9497874,167
356,1.9182562,-3.0495112,168
357,2.2837873,-3.1232662,169
358,-0.76964355,-2.6201603,170
359,2.0433354,-1.6797053,171
360,1.6885928,-2.4240315,172
361,-0.20964777,-3.318411,173
362,1.9239951,-2.7906978,174
363,0.1517632,-2.9809654,175
364,1.6346401,-2.464905,176
365,1.9550076,-2.6629145,177
366,0.5476998,-3.0584114,178
367,2.2328608,-2.2778282,179
368,2.398635,-3.1083689,180
369,1.6793035,-2.15384,181
370,0.94683784,-2.7226753,182
371,0.68658996,-2.5865471,183
372,1.6081251,-2.6951194,184
373,1.711216,-2.8850522,185
374,0.78578603,-2.1749194,186
375,2.5351117,-3.1961968,187
376,2.7218966,-2.6914341,0
377,3.3921418,-2.3246586,1
378,2.2546985,-3.02882,2
379,0.7327235,-3.379708,3
380,0.8271168,-3.5046592,4
381,2.6209638,-2.0630817,5
382,1.9110091,-2.3094082,6
383,-2.8255126,-1.2551826,7
384,0.9963639,-2.7826211,8
385,1.7448972,-2.6434128,9
386,3.405382,-2.5731242,10
387,-2.941465,-2.5245175,11
388,2.505376,-2.6126153,12
389,2.1795077,-2.798042,13
390,2.2507527,-3.065137,14
391,0.6995404,-2.6773303,15
392,3.1072345,-2.8550384,16
393,1.6505631,-3.080137,17
394,1.8255751,-2.3104534,18
395,2.8961678,-2.625712,19
396,1.9562981,-2.9968681,20
397,1.7549582,-2.6109817,21
398,1.9828444,-2.5988092,22
399,2.6182516,-2.7957041,23
400,2.1242125,-2.8931532,24
401,0.40162015,-2.6717992,25
402,0.5214478,-3.1942441,26
403,-0.69878495,-3.34657,27
404,1.3874874,-2.9097283,28
405,0.94406426,-3.0238833,29
406,1.6839546,-3.1722286,30
407,2.0671005,-2.8663578,31
408,-0.23794556,-2.9085948,32
409,1.6596733,-3.0118394,33
410,3.2269826,-2.7082644,34
411,1.5525007,-2.7742548,35
412,-0.34124005,-3.1124425,36
413,2.7829254,-2.4651105,37
414,1.9997228,-2.6928713,38
415,1.5318961,-2.919547,39
416,1.3857543,-1.9566216,40
417,0.5354676,-2.5347435,41
418,1.4948589,-2.6968598,42
419,1.6853719,-2.8282137,43
420,2.1282783,-2.669411,44
421,1.3189025,-3.648346,45
422,1.0750375,-2.749079,46
423,0.5294789,-3.006793,47
424,1.3411151,-2.5101833,48
425,2.6895936,-2.5574937,49
426,2.1663036,-3.2082353,50
427,0.775583,-2.7307127,51
428,2.5404465,-2.6892247,52
429,1.9732295,-2.659478,53
430,0.24890359,-1.8064585,54
431,2.3100114,-2.9682918,55
432,1.4982028,-2.7364993,56
433,1.6404666,-2.7245882,57
434,1.4747522,-2.7468424,58
435,0.86137676,-3.1965516,59
436,1.9359431,-2.6080582,60
437,2.9392676,-2.2630162,61
438,-1.532835,-2.7229748,62
439,0.81603575,-2.991254,63
440,1.4540918,-2.4299495,64
441,1.2444646,-2.8060231,65
442,2.4417143,-2.888832,66
443,1.7336875,-3.2603796,67
444,0.35317373,-2.65782,68
445,2.0978107,-2.999108,69
446,1.3839381,-2.4544954,70
447,0.68285906,-2.5529656,71
448,1.6571767,-3.017831,72
449,1.2128122,-3.1629457,73
450,2.0711892,-2.9811254,74
451,0.68873656,-2.009719,75
452,2.4895258,-2.3417988,76
453,1.3772092,-2.8459606,77
454,3.9861555,-2.2739944,78
455,-0.24230635,-3.5204248,79
456,2.748907,-2.8486428,80
457,1.4645927,-2.566957,81
458,2.344978,-2.1205118,82
459,-2.2503507,-2.1578712,83
460,2.234507,-1.9213464,84
461,0.22517681,-3.2102842,85
462,2.9889073,-1.8136201,86
463,1.2786665,-2.6366782,87
464,1.2885876,-2.6884594,88
465,0.57092834,-3.2312906,89
466,1.7255831,-2.3884048,90
467,1.8028418,-1.68837,91
468,-0.73647165,-2.2590413,92
469,2.6896267,-2.3277695,93
470,1.6346033,-3.429773,94
471,2.6535006,-3.0903654,95
472,3.1367567,-2.447081,96
473,2.2750762,-2.7660766,97
474,1.5053233,-2.8219903,98
475,3.1230116,-2.6092298,99
476,2.5875473,-2.5529413,100
477,0.01909697,-2.9751627,101
478,-0.12940764,-2.20288,102
479,0.944407,-2.5261073,103
480,4.3880835,-2.7854538,104
481,1.4665399,-2.901778,105
482,0.01316452,-3.1915164,106
483,1.7421861,-2.9874437,107
484,2.5806332,-3.1028852,108
485,1.5673553,-2.7904582,109
486,-0.08171725,-2.451931,110
487,3.073025,-2.6207488,111
488,1.792121,-2.608379,112
489,0.79526603,-2.2349854,113
490,-3.1779985,-1.1494157,114
491,1.0311549,-2.4906914,115
492,1.5385655,-2.791903,116
493,0.8677892,-2.8168266,117
494,0.96221906,-2.3545172,118
495,2.844142,-2.6410506,119
496,0.18822849,-2.8473458,120
497,2.3043275,-2.5241706,121
498,2.6163456,-2.3421736,122
499,0.4271649,-2.9338086,123
500,1.0596411,-3.0973215,124
501,2.0715206,-2.8148065,125
502,0.91717887,-2.4741497,126
503,1.0938716,-2.8550434,127
504,2.1046069,-2.4921355,128
505,1.2696352,-2.8957777,129
506,1.2597138,-3.724022,130
507,2.290627,-2.872912,131
508,1.3586907,-2.70947,132
509,0.33140922,-2.6678066,133
510,1.0783055,-2.3995967,134
511,2.024693,-2.5351315,135
512,1.1703413,-2.1046083,136
513,0.5314839,-2.409425,137
514,2.0128827,-2.9048407,138
515,1.9224955,-2.9504275,139
516,-0.54425347,-3.2840886,140
517,1.0261589,-2.5189416,141
518,1.5599724,-2.3080773,142
519,0.91339093,-2.2941456,143
520,2.9903374,-2.6844733,144
521,1.4930614,-3.4887776,145
522,-1.3349059,-2.3540454,146
523,4.1188397,-1.9710462,147
524,2.8896503,-2.6258106,148
525,1.3579521,-2.6104422,149
526,2.0289793,-2.9456124,150
527,1.2966392,-2.7135773,151
528,3.6404028,-1.9778802,152
529,0.6893405,-2.5293787,153
530,1.4296615,-2.6980772,154
531,1.7536327,-2.7008994,155
532,2.1306705,-2.9048326,156
533,0.39121258,-2.1810346,157
534,2.4010162,-1.8452048,158
535,2.2287576,-2.95323,159
536,1.5885801,-2.8337195,160
537,2.6770601,-2.2484832,161
538,3.1477876,-1.7831042,162
539,0.5085677,-2.817195,163
540,-0.15958762,-3.1595616,164
541,1.8488655,-2.8750665,165
542,1.9208744,-2.8472006,166
543,2.4782333,-2.540495,167
544,1.8178755,-3.4059436,168
545,1.5741401,-3.254696,169
546,2.219153,-3.1453483,170
547,3.010775,-3.017258,171
548,2.0356004,-2.4808452,172
549,2.6135254,-2.6694381,173
550,2.1133738,-2.174915,174
551,0.8263368,-2.352953,175
552,2.9103022,-1.81147,176
553,1.3867872,-2.471995,177
554,1.4396472,-2.5451295,178
555,2.1013439,-2.5212197,179
556,2.6348627,-2.6103985,180
557,-0.44869733,-2.2025042,181
558,1.154577,-2.806266,182
559,1.4376879,-3.0314217,183
560,0.9973989,-2.7224905,184
561,2.9150047,-2.2758224,185
562,1.879257,-2.8336854,186
563,1.0419033,-2.954586,187
564,2.2244055,-3.0800982,0
565,0.7234248,-2.5160406,1
566,0.7310997,-2.3440204,2
567,0.41921556,-2.8850935,3
568,-0.1653161,-2.4333832,4
569,2.8001628,-2.5911186,5
570,2.1663768,-3.0215602,6
571,-2.4135404,-1.9605532,7
572,2.1504695,-3.2410445,8
573,2.198948,-2.785852,9
574,2.1772263,-2.3363736,10
575,-0.8997248,-2.5687943,11
576,3.0741248,-2.4530864,12
577,0.9687639,-2.957131,13
578,2.2844179,-2.6767416,14
579,0.6818841,-2.8293018,15
580,2.828527,-2.6457565,16
581,2.0386562,-2.4928672,17
582,1.4149684,-2.7181728,18
583,1.471219,-2.2635636,19
584,1.4741704,-2.9127715,20
585,0.48731363,-2.8498623,21
586,0.33706343,-2.9380984,22
587,1.3284072,-2.6972537,23
588,2.3742988,-3.0229595,24
589,1.8407205,-3.1567,25
590,1.8908277,-2.3999498,26
591,1.4997119,-3.1614642,27
592,1.8929732,-2.3330483,28
593,1.1148826,-2.4960632,29
594,0.12439883,-2.569607,30
595,1.7848128,-2.38839,31
596,2.066191,-2.3766606,32
597,1.3540506,-2.4797554,33
598,2.7524588,-2.2659783,34
599,0.66059536,-3.3569121,35
600,2.990963,-2.2826977,36
601,1.8017628,-2.7122202,37
602,3.1220965,-2.5120296,38
603,2.5325632,-2.6441345,39
604,1.3058178,-2.7666893,40
605,1.4470756,-2.5868082,41
606,0.23178375,-2.689032,42
607,1.4733338,-2.754273,43
608,2.455664,-2.916773,44
609,1.0199987,-2.425455,45
610,0.67586195,-2.6686904,46
611,0.6329889,-3.1763783,47
612,2.9165459,-2.352066,48
613,0.8784404,-2.8787956,49
614,1.5508344,-3.0446098,50
615,-5.0187635,-1.7140676,51
616,0.7397212,-2.7261853,52
617,1.2587459,-3.209484,53
618,-1.1652889,-1.846797,54
619,2.1180642,-2.126343,55
620,0.06619847,-2.0331159,56
621,2.422679,-2.5869784,57
622,-0.21878016,-2.7072444,58
623,0.1585716,-3.0547621,59
624,0.98742986,-2.399483,60
625,1.5446888,-2.4385462,61
626,1.851048,-2.8459678,62
627,1.656532,-2.8824751,63
628,2.2668087,-3.014876,64
629,2.0497742,-2.7180612,65
630,1.4614196,-2.9174013,66
631,1.9346586,-2.7676353,67
632,1.5381864,-2.8271723,68
633,0.710481,-3.0510879,69
634,-0.014237165,-2.7893744,70
635,1.300092,-2.605892,71
636,1.318235,-2.8730237,72
637,0.5982009,-2.4331653,73
638,2.7780657,-3.0085754,74
639,-0.5474278,-3.2099767,75
640,0.8851257,-2.7766654,76
641,1.0264146,-2.835883,77
642,1.0061069,-2.3765042,78
643,-0.6474725,-3.3425722,79
644,2.0029938,-2.684226,80
645,2.0685017,-3.4567459,81
646,1.5888002,-2.705853,82
647,-3.054371,-2.2568276,83
648,1.4250782,-2.5019333,84
649,2.2343018,-3.2809963,85
650,2.1634023,-2.1287892,86
651,1.9109493,-2.5416703,87
652,1.8333682,-2.9322662,88
653,2.0708773,-3.0146098,89
654,1.9469367,-2.7381563,90
655,3.3080711,-3.1163046,91
656,2.392096,-1.8440058,92
657,2.605119,-2.4854252,93
658,2.0605493,-2.643145,94
659,1.7457643,-2.7106023,95
660,-0.4242754,-2.3775406,96
661,1.6183311,-2.472044,97
662,1.9458007,-3.1940367,98
663,1.7466649,-2.9453835,99
664,1.8774678,-3.0239859,100
665,1.8199912,-2.285713,101
666,2.2961807,-2.3988254,102
667,1.2638754,-2.6572785,103
668,3.355308,-2.760781,104
669,2.1212564,-2.5775452,105
670,2.3143613,-2.453381,106
671,2.0903215,-2.9454932,107
672,0.86770785,-2.967074,108
673,1.0927486,-2.9934216,109
674,2.0070555,-1.7212085,110
675,-1.0629394,-2.238292,111
676,1.3157018,-3.051892,112
677,4.130196,-2.618256,113
678,-3.8641539,-0.64499646,114
679,2.757692,-2.8242707,115
680,1.5830312,-2.8961093,116
681,1.0990858,-2.6416352,117
682,2.4917,-2.565865,118
683,3.0345173,-2.9080517,119
684,1.8206133,-2.6636527,120
685,2.522225,-2.5904284,121
686,1.9667364,-2.9203827,122
687,1.5893745,-3.370782,123
688,2.1877494,-3.0464497,124
689,1.2480264,-2.8492646,125
690,1.870902,-2.8440292,126
691,1.468362,-2.5511599,127
692,1.6118679,-2.789276,128
693,0.9887912,-3.0476694,129
694,2.6502166,-3.1530848,130
695,2.0593553,-3.0192738,131
696,1.9171071,-2.6204667,132
697,1.6807379,-2.6028585,133
698,1.4637702,-2.7944543,134
699,1.553319,-2.3032122,135
700,1.4197656,-2.8491497,136
701,2.083376,-3.2395043,137
702,2.5524225,-2.835053,138
703,0.7436255,-2.8795257,139
704,1.332682,-2.8434937,140
705,2.3372953,-1.4798853,141
706,2.1617515,-2.7636406,142
707,0.1535976,-3.1741076,143
708,1.971485,-3.167626,144
709,1.8848413,-3.183439,145
710,2.8679175,-1.9639019,146
711,3.2179742,-1.4083397,147
712,0.82904446,-2.6567254,148
713,1.0992525,-3.4682531,149
714,1.9512914,-3.2134402,150
715,0.57813203,-2.8602116,151
716,2.4488578,-2.4332411,152
717,0.29242754,-2.1142092,153
718,1.1590307,-2.868075,154
719,2.5165892,-2.757778,155
720,1.5825937,-3.2299132,156
721,2.1439018,-3.3018367,157
722,0.5490848,-2.8247116,158
723,-0.2773466,-3.1960773,159
724,2.602982,-3.2180748,160
725,1.7628756,-2.3922737,161
726,0.7949488,-2.426355,162
727,1.9699445,-2.3111951,163
728,2.7281468,-2.2628,164
729,1.0667673,-2.424231,165
730,2.0494394,-3.2905767,166
731,0.96046495,-2.8670561,167
732,1.9082823,-2.7820709,168
733,1.9455595,-3.2497272,169
734,2.5068033,-2.5146937,170
735,1.4648951,-2.2827294,171
736,2.195696,-3.0324502,172
737,0.052295804,-3.0992756,173
738,2.7907043,-2.8847218,174
739,0.9486133,-2.888126,175
740,2.7608776,-2.6435304,176
741,3.0006425,-3.0176167,177
742,2.4589612,-3.043728,178
743,3.1670287,-1.581681,179
744,2.304933,-3.0461273,180
745,2.1073434,-2.4177473,181
746,1.8190874,-3.2751896,182
747,1.3484933,-3.1085963,183
748,1.7952482,-2.1568198,184
749,-0.29730415,-2.306056,185
750,1.6964023,-2.0163383,186
751,1.0131007,-2.4003105,187
752,2.650388,-2.683131,0
753,2.9245794,-2.813583,1
754,2.6290216,-2.5206995,2
755,1.6291293,-2.8333976,3
756,0.4890858,-3.293769,4
757,3.877749,-2.1786819,5
758,0.99026877,-2.675311,6
759,-2.5529723,-1.368648,7
760,1.3901275,-2.7134962,8
761,2.8199153,-2.711538,9
762,1.752118,-2.6129954,10
763,-5.824299,-1.7130861,11
764,3.1275024,-2.403099,12
765,0.17777014,-3.102578,13
766,3.1701233,-2.5930836,14
767,0.20605546,-2.743124,15
768,2.6633923,-2.6593745,16
769,-0.25257277,-2.6561291,17
770,2.9885235,-2.4595954,18
771,2.6944501,-2.5466053,19
772,2.256133,-2.6786215,20
773,1.1149821,-2.5213315,21
774,2.3999891,-3.022216,22
775,2.6271155,-2.605184,23
776,2.1881268,-3.0217009,24
777,0.31625152,-2.9215274,25
778,1.0755086,-2.4879453,26
779,1.0676103,-2.9789321,27
780,1.1242583,-3.0891526,28
781,3.082678,-2.6329188,29
782,2.3197916,-3.2984886,30
783,1.2009645,-2.2852647,31
784,4.70059,-2.1414766,32
785,1.9405802,-2.8763041,33
786,2.2096024,-2.4253685,34
787,1.2960271,-2.7350852,35
788,0.40845227,-3.35616,36
789,1.0100163,-3.1584795,37
790,3.7514098,-2.4419925,38
791,2.3995204,-2.7703338,39
792,3.6482985,-2.0248947,40
793,1.0902264,-3.146772,41
794,1.768125,-2.4313622,42
795,1.448286,-2.85856,43
796,1.7660246,-2.5499852,44
797,3.164314,-2.8021724,45
798,1.2482275,-3.2493825,46
799,1.5102978,-2.238905,47
800,1.4562722,-2.8660977,48
801,1.8146192,-2.9943035,49
802,1.6520193,-3.2896535,50
803,-1.6858482,-2.1117356,51
804,1.8180264,-1.7528496,52
805,3.3854578,-3.0280416,53
806,-3.9365964,-2.2045805,54
807,2.6041174,-2.8460405,55
808,1.8306724,-2.8818939,56
809,2.6669006,-2.4684336,57
810,1.2257572,-2.309046,58
811,2.14988,-2.8934228,59
812,1.5733273,-2.6848297,60
813,2.6810803,-2.3239436,61
814,2.2755907,-3.2979407,62
815,1.4134792,-3.049458,63
816,2.497964,-2.3001618,64
817,0.9740664,-2.8591259,65
818,2.3039336,-2.9623184,66
819,1.439899,-2.800492,67
820,0.69432557,-2.7097542,68
821,1.1764798,-3.042707,69
822,1.3859723,-2.8309705,70
823,1.4605095,-2.0563807,71
824,2.5518494,-2.5401897,72
825,1.8795176,-2.7773988,73
826,3.0460353,-2.8110445,74
827,1.6395973,-2.6048243,75
828,0.39141738,-2.511291,76
829,0.8396715,-2.8548281,77
830,1.4313796,-2.468615,78
831,1.2632422,-3.2221382,79
832,1.7367787,-2.3000617,80
833,1.0471654,-2.3693554,81
834,3.2305996,-1.7214006,82
835,-3.2181334,-1.321945,83
