,locs0,locs1,subject
306,-2.0995748,-0.82191044,118
307,-2.5195951,-2.4952538,119
308,-0.090983786,-0.8055703,120
309,-1.4036425,2.5544739,121
310,0.28191352,2.2515428,122
311,-1.268352,-2.2307289,123
312,-1.4366986,2.1643627,124
313,-1.0636029,-0.4677527,125
314,-1.7757201,0.35979688,126
315,-1.8332669,-0.7245805,127
316,-0.8531918,-0.9438624,128
317,0.049978077,-2.3197355,129
318,-3.5692832,-0.5906674,130
319,0.37531397,0.94322896,131
320,0.07711314,2.0434024,132
321,-0.72335285,-0.040011853,133
322,-1.5005758,-0.37866238,134
323,-1.131496,-0.9512601,135
324,-0.6193369,1.0019473,136
325,-2.2922032,-0.5685515,137
326,-1.1892177,-0.0020993948,138
327,-1.7629315,0.02390775,139
328,0.6759619,-0.5297269,140
329,-0.77552134,1.4056207,141
330,0.33510745,1.1645987,142
331,1.451382,-2.386833,143
332,0.24813747,-1.1183897,144
333,0.22615765,-1.4782124,145
334,-0.534559,-0.8476813,146
335,-1.1727564,-0.62629443,147
336,-0.68140763,2.032758,148
337,0.13707653,1.5183997,149
338,-2.003668,-0.71312916,150
339,-0.8345604,0.6847261,151
340,0.19603628,-1.4913771,152
341,-2.268259,-1.2413076,153
342,-1.452425,-0.033707827,154
343,0.8108554,-2.2326725,155
344,-2.0968928,-0.5697069,156
345,-0.6374349,-1.4055502,157
346,-2.0311596,-1.2193522,158
347,-1.2033243,1.1242062,159
348,-1.9269264,-0.8157706,160
349,-3.6578317,-0.85821015,161
350,-1.6149495,-1.067288,162
351,-2.0973988,-1.0851545,163
352,-0.18902826,-0.66577154,164
353,-1.7977912,0.25248623,165
354,-1.9240316,-1.7421693,166
355,-1.8189504,-1.4309783,167
356,-2.821344,-0.19140695,168
357,-1.8516338,-0.38484478,169
358,0.09602948,-1.6033571,170
359,-0.33198017,0.029289173,171
360,-2.3423612,-0.15848006,172
361,-0.30593455,0.47559935,173
362,-1.4120051,-1.3144042,174
363,1.342646,-1.1289506,175
364,-0.56844985,-1.9559925,176
365,-1.6406105,-0.18740395,177
366,-1.2864043,2.094271,178
367,-1.9840112,1.8985066,179
368,-1.6349273,-0.89119905,180
369,-2.8336244,-2.605066,181
370,-0.81691134,-0.028297491,182
371,-0.9317843,-1.6977482,183
372,-0.9251543,0.23164088,184
373,-1.1592718,2.6304924,185
374,-1.3024794,1.6833858,186
375,0.65692,-1.1017946,187
376,-1.8738819,1.245798,0
