,locs0,locs1,subject
345,1.9050735,-1.7322015,3
346,-1.382497,-0.62275916,4
347,-1.2021611,0.69357306,5
348,1.011277,-1.5985924,6
349,-2.546646,-1.3982325,7
350,-3.2247653,-0.020899914,8
351,-2.1454449,-0.6738235,9
352,0.4777745,-0.61846703,10
353,2.6465962,-0.78812414,11
354,-0.21220303,-2.115131,12
355,-0.93852365,-1.7807956,13
356,1.2259604,-0.8500883,14
357,-0.54745257,-1.1910629,15
358,-3.9955583,0.6099248,16
359,-2.46229,-0.4195713,17
360,0.37724566,0.27117735,0
361,-2.3063705,0.4021085,1
362,2.1411343,-0.21642947,2
363,-0.28086042,-2.3268273,3
364,-0.77846426,-0.484359,4
365,-0.94127256,0.7382532,5
366,-2.8786623,-2.6847048,6
367,-1.1187071,-1.3347788,7
368,-3.4778109,-0.31295708,8
369,10.833882,-0.8666222,9
370,1.7463753,-1.0636959,10
371,3.8528209,-0.46648216,11
372,-1.7230092,-1.1120883,12
373,0.44011515,-0.12927571,13
374,-0.39711165,-1.6827686,14
375,-1.0131902,-0.8572221,15
376,-3.7611535,0.6350573,16
377,-2.1493387,-0.49526095,17
378,0.69567716,-0.4350285,0
379,-2.1227703,0.08370532,1
380,-0.6089973,-1.2761227,2
381,0.7273718,-1.9448824,3
382,-1.03328,0.025338411,4
383,-1.1161294,1.169453,5
384,1.7573268,-1.7975119,6
385,-2.575462,-1.37667,7
386,-3.3335655,-0.22335671,8
387,-11.661804,-1.2921084,9
388,0.31921887,-1.4271843,10
389,3.3607264,-0.5736613,11
390,0.3513918,-1.8786806,12
391,0.2103092,-1.314152,13
392,0.28443968,-2.0721266,14
393,-0.5380905,-0.8209472,15
394,-4.1705885,0.47544363,16
395,-2.3047144,-0.6436155,17
396,-0.30720052,-0.3661638,0
397,-2.4611712,0.21712899,1
398,-0.04156971,-0.86570156,2
399,4.3509755,-0.25621307,3
400,-1.4983325,-1.0430901,4
401,-0.7056377,1.1545457,5
402,-0.5693504,-2.4934998,6
403,-1.93817,-1.2417734,7
404,-3.22031,0.11878977,8
405,0.39514422,-1.3635108,9
406,1.1238501,-1.353233,10
407,2.9064517,-0.79082316,11
408,1.1223363,-1.3991504,12
409,0.6586921,-1.0195742,13
410,3.0886111,-0.07263547,14
411,-0.16922122,0.122954965,15
412,-3.6943586,0.3113653,16
413,-2.2718606,-0.44212148,17
414,-0.16251501,-0.22251716,0
415,-2.3044765,0.16507715,1
416,0.17860532,-0.8917943,2
417,1.4618263,-1.005434,3
418,-1.9252396,-1.3057051,4
419,-1.0864604,0.3510921,5
420,4.9446583,-0.9232261,6
421,-2.479213,-1.4421852,7
422,-3.5707107,0.06771696,8
423,7.2439575,-0.9710448,9
424,0.35596257,-0.974401,10
425,-1.5482824,-3.1043172,11
426,1.9768317,-0.95225745,12
427,0.8375722,0.12209058,13
428,2.3390324,1.0585568,14
429,-0.9762221,-0.70553094,15
430,-3.7629817,0.79736364,16
431,-2.4556057,-0.57347983,17
432,0.29986912,-0.18419214,0
433,-2.291144,0.39677757,1
434,0.61305225,-1.0307398,2
435,3.4780724,-0.9244446,3
436,-1.4560251,-1.4511075,4
437,-1.3475786,0.6872302,5
438,-1.7772107,-2.3286357,6
439,-3.5284894,-1.1039741,7
440,-3.4572911,-0.27930024,8
441,-5.186299,-1.1873602,9
442,2.8395991,-1.074197,10
443,0.8515581,-1.281318,11
444,1.1003022,-1.8218927,12
445,1.5438863,0.010430366,13
446,1.2821832,-1.542128,14
447,-0.36647588,-0.7067615,15
448,-4.224824,0.71617526,16
449,-2.169226,-0.0035601854,17
450,0.18347172,-0.50636286,0
451,-2.4390798,0.35076916,1
452,-0.15612674,-0.020249546,2
453,2.7576609,-0.7613428,3
454,-1.1100507,-0.8428832,4
455,-0.73499304,1.7525647,5
456,-1.923965,-2.453626,6
457,-2.8909442,-0.7831504,7
458,-3.6377292,-0.12107035,8
459,-7.2668543,-1.6484292,9
460,-0.30332696,-2.1738539,10
461,2.5197916,-1.1481346,11
462,-2.8312912,-2.5416932,12
463,0.10009009,-2.3534622,13
464,0.0015012026,-1.4067478,14
465,-0.3519358,-0.7065717,15
466,-3.7909458,0.27554595,16
467,-2.3493006,-0.27719104,17
468,0.53358054,0.3739633,0
469,-2.8053992,0.06702869,1
470,1.2997048,-0.86706996,2
471,0.9397202,-2.512829,3
472,-0.86003196,-0.55694944,4
473,-0.7183932,1.2170086,5
474,2.3196032,-1.6359088,6
475,-2.7467294,-1.3196784,7
476,-3.383572,-0.20125413,8
477,-5.109751,-1.3346149,9
478,0.4219607,-2.33603,10
479,1.9219114,-1.3734883,11
480,-1.357633,-2.4644003,12
481,1.5633721,-0.17309788,13
482,1.4037622,-1.8685737,14
483,-0.63591456,-0.8945658,15
484,-3.9757469,0.2725857,16
485,-2.6858652,-0.54510176,17
486,0.28845274,-0.31144968,0
487,-2.7161722,-0.29591864,1
488,1.4863998,0.45897168,2
489,3.2027395,-0.7130278,3
490,-1.226759,-0.86958957,4
491,-1.1106321,0.42369413,5
492,-0.2899763,-2.5650005,6
493,-3.253673,-1.2321346,7
494,-3.569422,-0.17468408,8
495,0.6925138,-0.34989816,9
496,2.0433648,-0.71929634,10
497,3.6101902,0.87560606,11
498,0.24061048,-2.3856082,12
499,1.8281798,0.116226465,13
500,-0.6357925,-1.8250747,14
501,-0.6988715,-0.5086006,15
502,-3.872346,0.6061502,16
503,-2.8856761,-1.0274737,17
504,-0.12796569,-0.16298753,0
505,-2.5051835,0.69624996,1
506,-1.0584369,-1.3847089,2
507,1.4557791,-1.386832,3
508,-1.0544615,-0.26712227,4
509,-0.72983885,1.1077027,5
510,-0.7960442,-0.77364635,6
511,-2.8994062,-1.5015388,7
512,-3.055636,-0.21796653,8
513,-5.974529,-1.2946359,9
514,0.255211,-1.6706145,10
515,1.0121676,-1.3973472,11
516,1.5343194,-0.54321647,12
517,0.5673864,-0.14276606,13
518,2.0661626,-0.5100769,14
519,-0.38106048,-0.2557166,15
520,-3.882466,0.8308026,16
521,-2.4879394,-0.40182215,17
522,0.42120683,0.19441758,0
523,-2.3823655,-0.060170844,1
524,2.7963786,-1.0701523,2
525,2.2513092,-0.5240314,3
526,-1.0255997,-1.2423505,4
527,-1.3339314,1.0667925,5
528,4.1742635,-0.5330261,6
529,-2.210095,-1.1839889,7
530,-3.2127814,-0.18921608,8
531,-0.14014265,-1.2140181,9
532,0.70174146,-0.57189345,10
533,1.8492842,-1.6703012,11
534,2.611881,-0.38725734,12
535,1.385233,0.52234966,13
536,2.8075137,-0.43525606,14
537,-0.32966343,-0.7735522,15
538,-4.3054,0.9412165,16
539,-2.101536,-0.4464543,17
540,0.31257632,-0.4369421,0
541,-2.372183,0.5906146,1
542,1.120978,-0.24406224,2
543,3.8194232,-1.4816085,3
544,-1.1467254,-0.8800695,4
545,-1.3242872,0.6034963,5
546,1.8205035,-2.2892277,6
547,-2.7134645,-1.3345565,7
548,-2.9347975,0.23784003,8
549,-1.0940359,-1.5074159,9
550,-0.46737993,-2.1425211,10
551,0.46287858,-1.8432345,11
552,2.0743105,-1.4729451,12
553,1.5114263,-0.18485749,13
554,0.9085401,-0.88412535,14
555,0.17259918,-0.12372208,15
556,-3.8140562,0.4988172,16
557,-2.4099035,-0.4305365,17
558,-0.062366992,-0.025251925,0
559,-2.2184267,0.92392874,1
560,2.8256843,0.1082055,2
561,1.9049112,-1.6651456,3
562,-1.055517,-0.4856288,4
563,-0.7515924,1.59286,5
564,3.0368369,-1.4125178,6
565,-1.9250774,-1.4433267,7
566,-3.3939662,-0.053972587,8
567,1.5936247,-0.7631215,9
568,0.4490893,-1.7243593,10
569,3.6516647,-0.24474597,11
570,0.986104,-1.7649052,12
571,1.9473624,-0.24278405,13
572,0.5679884,-1.4067938,14
573,-0.54014796,-0.38042918,15
574,-4.2179565,0.31016356,16
575,-2.2897644,-0.93199277,17
576,-0.3855197,-1.1419882,0
577,-2.55758,0.39084327,1
578,0.4609304,-1.1871741,2
579,1.3317906,-2.0682359,3
580,-1.6958067,-1.1815844,4
581,-0.97542304,1.3726678,5
582,0.8217813,-1.2313926,6
583,-2.4971144,-1.3273219,7
584,-3.0979233,-0.14495918,8
585,0.9862877,-0.54739386,9
586,1.5942667,-1.7214491,10
587,2.7910285,-0.36966515,11
588,0.99954045,-1.8930563,12
589,1.623004,-0.1708949,13
590,0.77325225,-1.3425847,14
591,-0.8249663,-0.9242743,15
592,-3.9554112,0.88219655,16
593,-2.569914,-0.6363256,17
594,1.0623664,1.3052648,0
595,-2.2659774,0.8067099,1
596,0.30611455,-0.6168734,2
597,2.0669403,-0.9365462,3
598,-2.1640859,-0.9018593,4
599,-0.9766539,1.2648873,5
600,3.92601,-1.1498369,6
601,-1.8568382,-0.8512435,7
602,-3.2166216,0.27496198,8
603,1.7214524,-0.7618986,9
604,-0.15924144,-1.980448,10
605,1.2771833,-2.0583742,11
606,1.5626261,-0.79224026,12
607,-0.034062028,-1.2136946,13
608,2.9147334,-0.23482281,14
609,-0.6236877,-0.06678456,15
610,-4.190515,0.19902569,16
611,-2.5232222,-0.4765546,17
612,-0.2884996,0.4259584,0
613,-2.681081,-0.11624478,1
614,2.2067122,-0.3832398,2
615,1.8717225,-0.9761666,3
616,-0.90841424,-0.7097379,4
617,-1.0792739,0.96184534,5
618,4.9726706,-1.8355126,6
619,-1.6159852,-0.60796595,7
620,-3.1766698,0.27959743,8
621,4.0805283,-1.0970353,9
622,0.9362163,-1.9823923,10
623,1.4027419,-1.3060288,11
624,2.9471316,-0.71617913,12
625,0.72776264,-1.1599323,13
626,0.5686176,-1.2139927,14
627,-0.045217916,0.0023576915,15
628,-4.071042,0.10975775,16
629,-2.1823232,-0.32650495,17
630,0.4875552,-0.19929197,0
631,-2.796379,-0.24232326,1
632,-0.27241457,-0.9118248,2
633,3.0520945,-2.1923127,3
634,-1.3616021,-1.1317904,4
635,-1.0185419,1.2102972,5
636,4.3963304,-1.3930221,6
637,-2.3732767,-1.0560111,7
638,-3.7855806,-0.05168783,8
639,6.542115,-0.20546114,9
640,1.3468952,-1.6395053,10
641,1.7115059,-1.1619308,11
642,0.7217273,-0.7589702,12
643,1.0943476,-0.55636466,13
644,2.9531398,-0.82155734,14
645,-1.3247123,-0.9905703,15
646,-4.1081624,0.72181827,16
647,-2.5968778,-0.44715995,17
648,0.87856615,1.3150975,0
649,-2.5051098,-0.19702704,1
650,-0.07612759,-1.7124188,2
651,3.32722,-0.70409995,3
652,-0.45701244,-0.67449534,4
653,-0.9242623,1.5420524,5
654,3.773868,-0.64506316,6
655,-2.2136407,-1.1110351,7
656,-3.5560222,0.31591687,8
657,2.134015,-0.68652713,9
658,0.83586806,-1.9405229,10
659,3.3051686,-0.21740675,11
660,0.16681671,-1.2023566,12
661,0.20836306,-1.3258178,13
662,3.146852,-0.6625515,14
663,0.16963701,-0.042150438,15
664,-3.9212883,0.92305124,16
665,-2.2059512,-0.7099972,17
666,-0.19892395,-0.3116691,0
667,-2.629757,-0.0035371184,1
668,0.3432836,-1.0387158,2
669,1.8957164,-0.95868146,3
670,-1.0596421,-0.47317415,4
671,-0.48228532,1.2609916,5
672,0.532086,-0.38910198,6
673,-3.475809,-1.5797397,7
674,-3.1800752,-0.35336646,8
675,-9.651142,-1.2953233,9
676,0.31971455,-0.90054214,10
677,-0.85887074,-3.229881,11
678,2.476924,-0.97734594,12
679,2.2520726,0.31488943,13
680,1.9655037,-1.4074392,14
681,0.30647123,-0.0045523643,15
682,-3.729273,0.6078301,16
683,-2.3369186,-0.40597284,17
684,-1.0473353,-0.5177667,0
685,-2.0955112,0.038029596,1
686,0.005767405,-0.25851944,2
687,2.2652311,-1.9372637,3
688,-0.587662,-0.2087203,4
689,-0.8517343,0.93349916,5
690,-0.4044817,-1.8658499,6
691,-1.9688618,-1.1654416,7
692,-3.2029512,-0.12658943,8
693,5.791443,-1.4389156,9
694,2.8576953,-0.3471421,10
695,4.1643877,-0.8249974,11
696,1.9603975,-1.6804717,12
697,0.6078204,-0.5382881,13
698,0.79932314,-1.6039422,14
699,0.54735804,-0.41364336,15
700,-3.7991512,0.96716917,16
701,-2.3771505,-0.19763425,17
702,-0.26865265,-0.21462663,0
703,-2.3264248,0.050190464,1
704,0.8705786,0.26292604,2
705,2.386783,-1.618978,3
706,-0.34698427,-0.5302067,4
707,-1.1132853,1.291303,5
708,1.7978853,-1.4087017,6
709,-3.1778889,-1.3284544,7
710,-3.2398386,-0.13253972,8
711,-4.8384023,-1.2540363,9
712,1.3886964,-0.72517914,10
713,0.75921047,-2.3872342,11
714,2.0781186,-0.8151139,12
715,1.7216113,0.7582683,13
716,0.8697076,-1.710763,14
717,0.11855151,0.10333753,15
718,-4.303049,0.78378236,16
719,-2.5156507,-0.66095454,17
720,0.005921483,-0.32939816,0
721,-2.18428,0.58801293,1
722,0.637444,-1.0997816,2
723,1.7385467,-0.6855379,3
724,-0.75488085,-0.47905928,4
725,-0.6589979,1.3528485,5
726,-1.3387418,-2.5705848,6
727,-2.3040614,-1.0350597,7
728,-3.4528081,-0.15008906,8
729,-5.4509277,-1.4031,9
730,1.6078062,-0.53289086,10
731,4.664015,0.060358167,11
732,1.3754221,-0.77866626,12
733,0.598078,-0.70026886,13
734,1.9599239,-1.157798,14
735,0.61403465,0.22760278,15
736,-3.4016232,0.47404253,16
737,-2.4227424,-0.4115899,17
738,-0.09105101,-0.88044304,0
739,-2.3172526,-0.29292035,1
740,0.41909587,-1.7968543,2
741,1.4202639,-2.528122,3
742,-0.7459011,-0.36338717,4
743,-0.89281166,0.46037668,5
744,-1.0533447,-2.6303227,6
745,-3.312153,-1.6166551,7
746,-3.45557,-0.53520507,8
747,1.2034079,-1.1669973,9
748,1.6712778,-0.85787386,10
749,1.0099868,-1.7603447,11
750,1.8975488,-0.7022579,12
751,0.696504,-0.95212406,13
752,1.3607008,-0.8947417,14
753,-1.3163705,-0.6398014,15
754,-4.3144774,0.49470958,16
755,-2.2654831,-0.49089596,17
756,-0.73856366,-0.6750871,0
757,-2.720752,0.41464612,1
758,1.9061146,0.28522938,2
759,2.4908884,-0.07353389,3
760,-1.7098386,-0.60723495,4
761,-0.5888639,0.785616,5
762,1.899915,-0.89396,6
763,-2.4491377,-1.308626,7
764,-3.4418454,0.09570549,8
765,-9.735409,-1.548639,9
766,0.15222275,-2.2385828,10
767,1.7079551,-0.813915,11
768,1.3372397,-0.8490708,12
769,0.42142963,0.13989556,13
770,2.1437283,-0.38507968,14
771,-0.1560018,-0.34500077,15
772,-3.9762952,0.12551633,16
773,-2.0096152,0.031671524,17
774,0.09119415,-0.55587995,0
775,-2.394343,0.31389165,1
776,0.15368688,-0.528732,2
777,0.69540894,-0.56501335,3
778,-0.8597681,-0.4432941,4
779,-1.1077943,0.58767563,5
780,-0.47089404,-1.9314927,6
781,-2.7043247,-1.402945,7
782,-3.345973,-0.08981851,8
783,3.5437903,-0.9077951,9
784,0.5998734,-0.46312785,10
785,3.5089724,-1.0814496,11
786,2.3965716,-0.4982823,12
787,1.2480052,-0.43396217,13
788,3.5670252,-0.010796726,14
789,-0.36140388,-0.21079665,15
790,-4.180048,1.2490199,16
791,-2.4037967,-0.65232396,17
792,0.23818982,-0.1962331,0
793,-2.4052687,-0.09632467,1
794,-0.4474061,-1.1926088,2
795,3.3327007,-1.6738617,3
796,-1.0005504,-0.9589036,4
797,-0.9567295,1.541008,5
798,0.9456583,-1.5992491,6
799,-3.0069847,-1.0865217,7
800,-3.4440095,-0.42521104,8
801,-11.236691,-1.6183355,9
802,1.7473643,-0.876933,10
803,-0.59439373,-1.9691305,11
804,-2.741672,-1.0694342,12
805,0.061152577,-1.0316052,13
806,2.787492,-0.6423454,14
807,0.045723453,-0.12833366,15
808,-4.328951,0.6634161,16
809,-2.0333152,-0.25107738,17
810,0.4918264,0.20589744,0
811,-2.826775,-0.036869183,1
812,1.3407813,-0.11207116,2
813,1.4223275,-1.2934747,3
814,-1.2866244,-0.28226078,4
815,-1.1613351,1.221239,5
816,0.9726472,-2.3234425,6
817,-2.3988824,-1.73075,7
