,locs0,locs1,subject
73,0.6736872,-1.5065234,73
74,1.9134856,-1.0548509,74
75,0.36994338,-1.3832068,75
76,-2.7318673,-0.90612125,76
77,0.017153025,-0.13186263,77
78,0.93012166,-1.6851094,78
79,0.44022715,-0.49115604,79
80,0.4797467,-1.6886928,80
81,1.7079973,-0.032753706,81
82,-1.6096525,0.51476836,82
83,-0.98580635,-0.5388293,83
84,0.9177381,-0.19125773,84
85,-0.28892338,-0.55565333,85
86,1.2666544,-1.4294944,86
87,0.5385196,-0.21171932,87
88,0.312415,-0.5647353,88
89,0.12977782,-0.31537426,89
90,1.1491464,0.050687447,90
91,-1.6465508,-1.0570171,91
92,-0.22664875,0.04814005,92
93,-0.26333445,-0.9582603,93
94,-0.80651605,0.0995367,94
95,-2.656194,-1.1395746,95
96,-3.574272,-0.26756838,96
97,1.7103474,0.34619075,97
98,0.5468312,-0.045317978,98
99,-1.8545976,-0.6151587,99
100,0.12759483,0.18062814,100
101,1.1083976,-1.3017895,101
102,2.0248394,0.07570788,102
103,1.0209215,-1.3927277,103
104,-0.5422185,-0.89653295,104
105,1.1898814,-1.5769837,105
106,-1.3069807,-0.46550104,106
107,-1.3805436,-0.69910556,107
108,1.0299287,-0.2569434,108
109,1.8616723,-0.31806388,109
110,1.6945999,-0.99146336,110
111,-1.056768,-0.33803648,111
112,0.6661461,-0.09911598,112
113,2.245769,-2.4615722,113
114,-1.8762579,-1.3130218,114
115,-1.6863757,-2.232225,115
116,1.0328544,-0.21653718,116
117,-1.7902343,-0.2618171,117
118,0.9232859,0.2306037,118
119,1.4626114,-1.4293106,119
120,-1.2232524,-1.4040906,120
121,0.6020502,-0.8510716,121
122,-2.5723162,-1.2227814,122
123,0.068657786,-0.73061496,123
124,-0.4348968,-0.12818256,124
125,0.5196895,-0.29020876,125
126,0.749778,-0.83093184,126
127,-0.15000331,-0.91053355,127
128,1.559107,-0.7047229,128
129,-3.8124392,-1.3727485,129
130,-4.678028,-1.0322874,130
131,0.41625863,0.48664325,131
132,-0.9850904,-0.251075,132
133,-0.56229824,0.038049728,133
134,0.004400283,0.12960044,134
135,-0.5899265,-2.238831,135
136,-1.424438,-0.41980556,136
137,1.0274487,-0.7596172,137
138,0.3886897,0.10708341,138
139,2.0901172,-0.24635059,139
140,0.5207263,0.3503411,140
141,-1.714295,-0.09966254,141
142,0.048192866,-0.53272223,142
143,0.3193259,0.10247206,143
144,2.1828604,0.3630605,144
145,0.8195003,-1.3987145,145
146,-1.0531424,-1.58498,146
147,1.0532912,-0.70624936,147
148,0.9560164,-0.41910884,148
149,-0.5394159,-1.0151957,149
150,-1.6838622,-1.1636275,150
151,-2.5968363,-0.25892514,151
152,-2.9310534,0.76545405,152
153,0.4765527,-0.9843913,153
154,1.3095613,-0.97228324,154
155,0.2836858,-0.94282156,155
156,-0.4389147,-0.34642655,156
157,-0.72171235,0.29248628,157
158,-0.3077134,-0.10974118,158
159,0.42435625,-1.8347865,159
160,-2.59621,-0.49891657,160
161,2.266245,-0.5246849,161
162,-1.15068,0.39702767,162
163,3.0826523,-0.6815963,163
164,0.20010555,-0.26323646,164
165,0.23070261,0.09260081,165
166,-1.7915373,0.2614163,166
167,1.0456831,-0.6750585,167
168,1.3548176,-0.47961584,168
169,-0.39991516,-0.45062244,169
170,-5.211499,-2.5058174,170
171,-1.3374158,-0.806165,171
172,2.771188,-0.13795239,172
173,1.7195574,-0.72142506,173
174,1.4916928,-0.8906382,174
175,0.8433147,-1.6888355,175
176,0.0039698184,-1.9386889,176
177,-2.576436,-1.1009871,177
178,-2.4134977,-0.08942212,178
179,-0.7278942,0.11687248,179
180,0.51003015,-0.26593196,180
181,-0.421027,0.7897482,181
182,0.36294782,-0.7492697,182
183,-0.58417094,-0.022885203,183
184,2.1767697,-0.3481312,184
185,0.20963883,-1.3148013,185
186,-0.68751115,-1.1077712,186
187,-0.3785101,-1.7014657,187
188,-0.20585388,0.0036260188,0
189,0.6987644,-2.2975907,1
190,-0.06962931,-0.95115745,2
191,0.12615672,-0.3380473,3
192,2.1049228,-0.21465483,4
193,1.6359705,-0.47165468,5
194,0.7140038,0.5038729,6
195,-0.13855344,0.8631545,7
196,-3.22974,-0.8685977,8
197,-1.966626,-0.3918291,9
198,-2.153122,0.28774822,10
199,-1.8176713,-1.932823,11
200,-0.86278325,-0.011006579,12
201,0.49762958,-1.0429788,13
202,-0.74372697,-0.43385684,14
203,-1.0268382,-0.30167943,15
204,-0.39085987,-0.379372,16
205,-0.011181474,0.29325882,17
206,0.7824713,-2.5150678,18
207,-3.8266253,-0.06955026,19
208,2.4813185,-0.64902663,20
209,-2.4688313,-0.16890404,21
210,-0.50307906,-1.1889735,22
211,3.2697163,-1.869412,23
212,-0.021984369,0.21288419,24
213,-0.3231394,-1.4948512,25
214,0.7399585,-0.70127344,26
215,-1.9828417,0.1031543,27
216,0.42270973,-1.9153768,28
217,1.7439381,-1.335663,29
218,-2.2718089,-1.3379717,30
219,-0.745274,-1.3169004,31
220,-0.6596511,-0.38706142,32
221,-0.23414478,0.5898838,33
222,-0.70129883,-0.87007153,34
223,-0.79137886,-1.2707933,35
224,-1.6161356,-0.042760566,36
225,-3.5577066,-2.0451093,37
226,1.0947258,-0.80136895,38
227,-1.517277,0.4229192,39
228,-1.3779063,-0.8636187,40
229,-2.0930636,-0.66040885,41
230,1.3242575,0.32075858,42
231,0.86448085,-0.8353917,43
232,-2.2704043,-2.2951376,44
233,-0.1038879,-1.5134568,45
234,0.36732805,-1.371422,46
235,-2.1161227,-1.352633,47
236,1.211943,-0.5874357,48
237,0.7464549,-0.95126265,49
238,2.005524,-0.75676537,50
239,-2.096265,-0.41862404,51
240,-2.5185144,-1.0233632,52
241,-1.3206701,-0.460718,53
242,-0.8353137,-1.9758688,54
243,1.501516,-0.979442,55
244,-0.41969764,-1.326688,56
245,1.4299978,-0.25545985,57
246,0.73123384,-0.11845128,58
247,0.8792431,-0.6365943,59
248,-1.3795493,-0.9338194,60
249,-2.124674,0.3626842,61
250,-0.19144423,0.30019087,62
251,-1.8610382,-0.927202,63
252,-0.19227228,0.74626565,64
253,2.2485552,0.15221429,65
254,2.3262203,-0.67377007,66
255,-1.5655317,-2.18641,67
256,-1.6956179,-0.30115157,68
257,1.598278,-0.37293124,69
258,0.70615906,-1.7063606,70
259,-2.4952207,-1.5134693,71
260,0.6559973,-1.2896466,72
261,0.80253226,-0.9273508,73
262,1.4598147,-1.2670211,74
263,-0.21012259,-1.498459,75
264,-2.2922873,-0.615191,76
265,-0.28775436,0.11355257,77
266,1.915386,-1.4500918,78
267,1.1983106,0.29498732,79
268,2.0609508,-0.70986736,80
269,1.2188817,-0.4582648,81
270,-2.0155828,0.14891021,82
271,-0.77915084,0.07874417,83
272,0.65084577,0.124106124,84
273,-0.7151894,-0.96954393,85
274,0.37185362,-1.4328269,86
275,1.3958986,-0.33513376,87
276,0.62564945,-0.33833545,88
277,0.22460005,-0.09319353,89
278,1.4729943,0.17156705,90
279,-1.6114393,-0.13032892,91
280,-0.7524945,0.11475387,92
281,0.3960134,-0.26168382,93
282,-1.0043383,0.52796245,94
283,-2.9128187,-1.5507691,95
284,-3.1399486,0.3550963,96
285,0.56700027,-0.008100852,97
