,locs0,locs1,subject
223,3.2767642,-2.3910725,35
224,3.2370536,-0.7675673,36
225,3.6369338,-1.8561947,37
226,-5.972769,-1.0738684,38
227,2.1380253,-0.99458575,39
228,0.330635,-2.4404697,40
229,0.9183912,-2.8634467,41
230,2.4519095,-1.9296408,42
231,3.1327147,-0.2485683,43
232,1.8514292,-2.6831799,44
233,9.582909,-2.5472236,45
234,0.70736164,-2.8257413,46
235,3.0190868,-1.839858,47
236,5.200073,-0.614725,48
237,2.3825974,-3.3542428,49
238,1.5429481,-2.2904303,50
239,1.3490682,-3.3636928,51
240,4.721977,-0.9371703,52
241,2.453477,-2.2954361,53
242,4.407426,-1.0339463,54
243,3.7344642,-1.6103737,55
244,2.24263,-3.6138854,56
245,-5.0674367,-1.8651104,57
246,5.697028,-1.23977,58
247,-4.2464795,-1.3173189,59
248,-1.5938236,-1.8208125,60
249,-2.3714383,-2.1041546,61
250,3.32735,-2.6231375,62
251,-4.2371454,-0.16210376,63
252,4.602821,-2.9777308,64
253,1.3062029,-2.057366,65
254,-4.8610992,-0.86650014,66
255,1.1906401,-1.3872529,67
256,1.548101,-3.0177932,68
257,-5.0752773,-1.3371148,69
258,3.3673525,-0.83959436,70
259,1.056335,-3.1257856,71
260,1.5459191,-2.2812371,72
261,3.2712467,-1.3759528,73
262,3.352868,-1.4019691,74
263,-4.2363133,-1.2350988,75
264,-2.482728,-2.903185,76
265,1.2922612,-3.4440002,77
266,-1.0482345,-2.0170596,78
267,2.2364523,-2.6637902,79
268,-0.8032453,-0.6271061,80
269,0.6445793,-2.8205488,81
270,-4.874371,-1.5902925,82
271,1.3572414,-2.9315493,83
272,5.6950245,-0.6922356,84
273,4.624647,-1.4833523,85
274,-0.6159461,-0.9861673,86
275,1.870378,-2.7261462,87
276,-0.8769051,-1.620744,88
277,2.169826,0.31888717,89
278,-0.91259545,-2.3008423,90
279,-1.6708655,-1.761626,91
280,1.9094816,-2.479904,92
281,-0.8857269,-1.6219491,93
282,2.0196633,-1.7147888,94
283,5.572006,-1.7793336,95
284,3.5954168,-1.7261484,96
285,2.5076318,0.62388986,97
286,1.2274578,-1.8749752,98
287,2.2457974,-1.0073197,99
288,0.107070625,-1.2894062,100
289,-4.156287,-0.82449687,101
290,-2.5252087,-2.423901,102
291,6.611968,-1.3575513,103
292,4.093491,-0.9001496,104
293,-3.384175,-2.2832534,105
294,-3.5052412,-0.2824657,106
295,-3.4430437,-0.94284505,107
296,0.67640793,-3.3196957,108
297,2.5718741,-2.5982845,109
298,0.42524862,-1.615397,110
299,1.6496179,-2.8497193,111
300,0.5984503,-2.1704187,112
301,-3.42028,-0.5284027,113
302,2.7718627,-0.37877965,114
303,1.1200392,-1.853706,115
304,1.2093165,-1.7893165,116
305,1.0139585,-0.89327884,117
306,2.940146,-1.5205878,118
307,3.3287935,-1.57596,119
308,-2.8377676,-0.889005,120
309,-5.605965,-2.3654194,121
310,3.6515741,-0.67297864,122
311,-5.9082375,-0.09357217,123
312,3.300698,-0.60567135,124
313,-0.12569952,-2.108323,125
314,-2.5456753,-1.816831,126
315,1.9581822,-2.8807836,127
316,-3.406294,-0.9210263,128
317,-4.7299943,-0.6294769,129
318,2.8635638,-2.0373378,130
319,-11.640227,-1.1574259,131
320,1.2039177,-2.415661,132
321,-2.8217227,-1.3887074,133
322,0.24801385,-3.283824,134
323,-0.6424844,-2.1963494,135
324,-11.027674,-2.288108,136
325,-3.5903833,-0.2603632,137
326,2.0096629,-2.4048295,138
327,0.24227685,-0.9623833,139
328,1.3651611,-2.719054,140
329,0.86560595,-1.6525338,141
330,-2.2881582,-2.5585637,142
331,17.312159,0.28706312,143
332,-0.7312314,-2.4300973,144
333,9.75753,-1.9548104,145
334,1.8834227,-3.0169995,146
335,1.1493106,-1.9696573,147
336,1.8717939,-2.26159,148
337,-1.4785476,-1.3825817,149
338,2.445122,-1.2414521,150
339,-0.036174178,-2.2166312,151
340,-1.8449743,-1.5114586,152
341,0.6576735,-2.1403587,153
342,-3.9132576,-1.5011003,154
343,4.414403,-0.40379125,155
344,1.9668876,-0.99123263,156
345,10.145573,-1.1587658,157
346,-2.1533887,-2.1842983,158
347,3.2966595,-2.6473832,159
348,3.1340752,-0.63373005,160
349,2.3438435,-0.3507557,161
350,0.7682402,-2.8272796,162
351,-5.013259,-1.3538992,163
352,2.8654294,-0.9529678,164
353,-1.4609188,-1.562339,165
354,1.7300277,-2.6875496,166
355,-0.2815088,-2.7725277,167
356,2.0031455,-2.488427,168
357,-4.3709106,-1.0541354,169
358,0.5384699,-3.1664195,170
359,-3.9385624,-1.2480568,171
360,-3.312564,-1.4865272,172
361,-1.3116996,-1.3823953,173
362,1.6372724,-1.6171312,174
363,1.0056849,-1.8049015,175
364,0.30395842,-0.47854966,176
365,0.6193396,-2.858276,177
366,0.42450818,-2.20165,178
367,2.051541,-1.2724203,179
368,1.7777927,-2.0090783,180
369,0.7674024,-1.2783427,181
370,8.937437,-1.7951026,182
371,3.8163276,-1.0827309,183
372,0.5457194,-2.5282362,184
373,1.7456069,-0.9587847,185
374,2.6351137,-2.5494494,186
375,1.8293582,-1.1835183,187
376,2.3291125,-3.2070765,0
377,4.811261,-1.419905,1
378,0.51752853,-1.2532812,2
379,1.9284731,-2.3761868,3
380,1.3386508,-2.9156086,4
381,1.8515056,-1.8929121,5
382,-5.1056037,-0.37439,6
383,0.4470091,-2.8294015,7
384,2.6240296,-1.4294891,8
385,-1.8775098,-1.7872442,9
386,1.9188641,-3.005927,10
387,0.74931675,-1.7306353,11
388,3.3742232,-2.9811893,12
389,2.4442334,-2.6686597,13
390,1.1732335,-2.67681,14
391,-3.3564208,-1.7499734,15
392,1.4157565,-1.7880459,16
393,3.1590421,-0.79982823,17
394,4.087604,-2.0826278,18
395,-2.088738,-1.4396797,19
396,2.6613388,-3.0070932,20
397,-5.633172,-1.8196574,21
398,-4.1999674,-1.3195658,22
399,0.91545177,-1.6164607,23
400,3.0193505,-2.345048,24
401,0.4148786,-2.778757,25
402,2.2889488,-1.3217549,26
403,2.4020348,-0.6427432,27
404,1.1328795,-2.6202788,28
405,4.7146635,-1.4151661,29
406,1.4232576,-2.497989,30
407,1.6501086,-2.9766595,31
408,-3.080367,-1.1977038,32
409,0.69962287,-1.841208,33
410,1.3269414,-3.0809746,34
411,1.611032,-2.2272818,35
412,3.7686214,-0.73094684,36
413,5.957256,-1.2905136,37
414,-5.5255013,-1.1061618,38
415,2.4764638,-1.2072219,39
416,-3.4469519,-1.8699367,40
417,2.3065066,-2.8969252,41
418,-1.6401742,-1.8184458,42
419,2.56115,-0.61646324,43
420,1.6612608,-1.6746945,44
421,13.597259,-3.947104,45
422,2.9581573,-2.2473378,46
423,-2.6848903,-2.074049,47
424,-3.5637875,-1.4037287,48
425,1.1880436,-2.4358616,49
426,2.578315,-2.4510212,50
427,0.61630714,-3.5880075,51
428,1.6638464,-1.624517,52
429,1.0120583,-2.844345,53
430,3.829752,-1.9251432,54
431,2.1849995,-0.49931645,55
432,1.2512172,-2.5506232,56
433,-1.9662338,-1.8868372,57
434,-1.4528108,-2.2075384,58
435,-3.6384602,-2.0399606,59
436,-9.513785,-2.2364993,60
437,3.5855947,-2.4054523,61
438,1.225201,-3.023634,62
439,-4.2676063,-0.55326414,63
440,2.134754,-2.7736323,64
441,1.9838737,-2.7746434,65
442,-5.0832043,-1.3641214,66
443,3.0160222,-1.0098158,67
444,0.80311,-2.986265,68
445,-4.571012,-0.9838097,69
446,3.6829062,-0.7469678,70
447,0.59915376,-3.149001,71
448,0.50007904,-2.4261851,72
449,0.4290735,-1.799757,73
450,3.9282455,-1.739679,74
451,-5.566216,-1.1522653,75
452,1.178634,-3.2253704,76
453,3.0669327,-2.3430166,77
454,-5.397535,-1.603261,78
455,0.4523251,-1.9727595,79
456,-2.9964848,-1.1251485,80
457,0.14121366,-2.570794,81
458,1.4130206,-1.5887914,82
459,1.2053659,-2.3297184,83
460,1.0196116,-1.1199815,84
461,3.2005646,-1.2947546,85
462,-0.53309685,-1.6962851,86
463,0.061816096,-2.0378203,87
464,0.4071756,-2.4859047,88
465,2.7699041,-0.16464746,89
466,-8.010444,-2.6049163,90
467,-4.970347,-1.9682641,91
468,9.4285345,-2.9466693,92
469,2.1145148,-1.0977025,93
470,5.4192705,-1.4114096,94
471,-2.0164633,-1.7405169,95
472,-0.64125305,-1.4975519,96
473,1.856581,0.30527896,97
474,-2.114261,-1.3537486,98
475,1.902098,-1.5870286,99
476,-3.2492406,-0.6612611,100
477,-2.6443489,-1.1198515,101
478,-4.32362,0.08048701,102
479,1.380601,-1.2798676,103
480,3.741603,-0.5826271,104
481,-3.593615,-1.6117296,105
482,-3.257173,-1.2997603,106
483,-2.5765748,-1.3074324,107
484,4.755921,-1.5534279,108
485,0.8811512,-2.2543051,109
486,1.9339621,-1.5268815,110
487,0.8486197,-3.5094745,111
488,1.9865445,-2.9670641,112
489,-3.5108554,-0.9679029,113
490,1.3951575,-1.260304,114
491,1.1826938,-1.5221527,115
492,-2.0151172,-1.8075715,116
493,4.216673,-1.5098126,117
494,5.309539,-1.2866746,118
495,4.475674,-2.1706183,119
496,-3.3289318,-0.6943999,120
497,-3.149663,-1.7757654,121
498,0.26949716,-1.494528,122
499,-5.392934,-0.2621965,123
500,3.6707692,-1.3997793,124
501,4.6919036,-1.3516815,125
502,-1.8947362,-1.3692551,126
503,2.045539,-2.4367568,127
504,-3.7026896,-1.1564847,128
505,2.9254632,-3.0708003,129
506,2.1640034,-2.0432003,130
507,-2.9928162,-2.0836122,131
508,2.4999893,-2.1652572,132
509,-2.893667,-1.3284105,133
510,3.942123,-2.2999463,134
511,0.33252317,-2.103908,135
512,-1.9987099,-1.8575647,136
513,-3.2975345,-0.81669515,137
514,1.7550981,-2.6019034,138
515,-2.665166,-1.5457605,139
516,1.3199878,-2.5543852,140
517,4.10428,-1.4711059,141
518,0.33275592,-2.2868466,142
519,3.6469123,-1.3736678,143
520,-3.4604282,-2.0785325,144
521,-4.0681047,-2.390909,145
522,1.4818298,-2.239518,146
523,5.539357,-1.9857323,147
524,-0.6566113,-3.4776561,148
525,0.83835125,-0.9534709,149
526,1.6688432,-0.98467666,150
527,4.7407713,-2.3038597,151
528,-2.4597144,-1.1007389,152
529,1.7186475,-2.4515774,153
530,-4.123629,-0.9814821,154
531,2.0063632,-1.3847263,155
532,2.3322024,-1.8204765,156
533,-3.2819157,-2.2494013,157
534,-0.19470334,-1.6552234,158
535,2.3685715,-3.163118,159
536,3.034928,-0.28820166,160
537,2.418159,-0.89956796,161
538,1.0998411,-2.3883162,162
539,0.38168597,-2.605531,163
540,3.1211903,-1.5166858,164
541,-1.2633468,-1.5798208,165
542,2.988922,-3.0707116,166
543,1.9208397,-2.669342,167
544,2.2751195,-3.3456879,168
545,-3.368124,-1.4705391,169
546,1.2919585,-2.773031,170
547,-3.1378188,-1.6208589,171
548,-2.866059,-1.419936,172
549,-1.1419146,-1.3621795,173
550,5.9075165,-1.2804228,174
551,-5.908103,-2.2674487,175
552,3.8579335,-0.53464794,176
553,2.9485326,-1.9747022,177
554,-1.5291778,-2.03822,178
555,2.5137231,-0.93500066,179
556,0.1458317,-1.5855516,180
557,1.0626229,-0.8275588,181
558,-4.8060975,-2.5218196,182
559,-0.577183,-1.5195861,183
560,2.113729,-2.1880064,184
561,4.6129227,-1.2584492,185
562,1.7984256,-2.8907187,186
563,0.63375354,-2.1828067,187
564,3.8736615,-2.1466472,0
565,4.6735287,-1.438261,1
566,5.1904087,-0.8564418,2
567,1.8952625,-1.1645615,3
568,2.1426682,-2.6112814,4
569,1.1961931,-2.8923068,5
570,-2.6347625,-1.0963542,6
571,2.2354045,-2.0491028,7
572,0.5852188,-1.4030628,8
573,-2.6412663,-1.7042582,9
574,3.3542762,-2.2156484,10
575,3.3005767,-2.0799348,11
576,2.5887928,-2.6143606,12
577,2.305476,-2.547096,13
578,-0.55932343,-2.8853269,14
579,2.9307747,-2.664554,15
580,2.0603817,-2.1893775,16
581,3.9053266,-1.0977273,17
582,-5.3197303,-1.5334923,18
583,-2.878544,-1.5494912,19
584,2.2469375,-2.1338356,20
585,-7.464193,-1.996215,21
586,2.6807811,-2.1995964,22
587,-0.5001371,-0.2216466,23
588,0.8763494,-3.0475726,24
589,1.4723021,-2.804149,25
590,-0.18208265,-1.6710565,26
591,0.67353964,-0.82473826,27
592,1.8377798,-3.037845,28
593,0.18240646,-1.6134858,29
594,1.4384315,-3.209942,30
595,2.9639673,-2.588348,31
596,-2.4681532,-1.3678213,32
597,1.4325405,-1.5300121,33
598,1.2376845,-2.7676096,34
599,2.2085228,-2.5655258,35
600,4.253399,-0.9100613,36
601,1.542469,-2.0590317,37
602,-4.1807804,-1.5576426,38
603,4.3319306,-0.9494022,39
604,-1.3178214,-2.1552417,40
605,-0.3827064,-3.0723574,41
606,4.4199405,-1.6794167,42
607,3.088715,-0.38905144,43
608,-3.066698,-2.3374636,44
609,17.79021,-3.3627174,45
610,3.6692753,-2.5581284,46
611,-0.14471889,-1.9757389,47
612,0.731606,-1.046537,48
613,2.702938,-2.4749722,49
614,0.6514858,-2.8047059,50
615,1.5527134,-2.7723408,51
616,0.9784585,-1.2436373,52
617,0.15533423,-1.8559762,53
618,1.09698,-1.6148727,54
619,-0.6920848,-0.83572686,55
620,-0.43743157,-3.2475371,56
621,-2.7534885,-1.2060682,57
622,-0.057621837,-2.045859,58
623,-4.3643875,-1.4832683,59
624,-0.6726836,-1.6479151,60
625,5.447811,-2.5993707,61
626,2.3231976,-2.2198882,62
627,-3.998242,-0.38890964,63
628,-1.1029433,-2.8755858,64
629,1.9014578,-3.0370715,65
630,-3.6187968,-0.90500665,66
631,1.4470322,-1.1176097,67
632,2.75249,-2.614849,68
633,-4.9333873,-1.3311558,69
634,1.8928318,-0.31508225,70
635,1.6827192,-3.2088118,71
636,3.893171,-2.7556863,72
637,-1.6437063,-1.7206973,73
638,1.1857427,-1.3142563,74
639,-6.018671,-0.96284056,75
640,6.0820985,-2.3546848,76
641,4.08155,-1.9127398,77
642,0.48002648,-2.0786285,78
643,3.8137174,-2.6118515,79
644,-2.1002033,-1.8149277,80
645,1.9011714,-2.6917756,81
646,-2.335238,-1.734159,82
647,3.2980142,-2.1472602,83
648,0.17064953,-2.0338202,84
649,0.41322494,-2.190098,85
650,-1.7390065,-1.6388104,86
651,-0.057882905,-3.0131874,87
652,0.61711174,-2.5331244,88
653,3.104757,-0.36071554,89
654,-5.564156,-1.7569209,90
655,-2.3822699,-2.3091812,91
656,0.70941424,-2.4449296,92
657,-0.015078425,-2.0953364,93
658,2.3663626,-0.9931532,94
659,0.29891288,-1.437743,95
660,1.205585,-1.0143068,96
661,4.971091,-0.16209361,97
662,0.16134739,-1.7879473,98
663,3.4630737,-1.2219844,99
664,1.4110044,-1.0142082,100
665,-2.98677,-1.2553606,101
666,-3.0678036,-1.9305093,102
667,1.5737004,-1.7606721,103
668,0.40360177,-1.1558268,104
669,-4.7412868,-1.8640414,105
670,-3.1717649,-0.6501879,106
671,-2.7786689,-1.6526415,107
672,0.5491123,-2.2945573,108
673,5.8081894,-1.3134439,109
674,0.76097095,-1.4070859,110
675,4.044188,-2.3288288,111
676,1.4217194,-2.0936096,112
677,-3.80514,-0.37103823,113
678,3.389996,-0.9230579,114
679,2.3623815,-1.8648397,115
680,1.8476081,-1.901365,116
681,2.5035658,-1.8277051,117
682,-1.8509653,-2.1911926,118
683,6.3480654,-2.291927,119
684,-2.2404804,-1.3683431,120
685,-2.8910775,-1.6446189,121
686,-2.3921003,-1.5297173,122
687,-5.1088533,-0.4094781,123
688,3.8960094,-1.5944848,124
689,7.8486795,-0.94888115,125
690,-0.20359099,-2.161911,126
691,2.5737524,-2.4373577,127
692,-3.4959722,-0.76494455,128
693,-9.666048,0.7660941,129
694,0.612033,-2.607754,130
695,0.008063436,-1.8116927,131
696,2.1499424,-2.1394122,132
697,-2.6505644,-1.6791155,133
698,-1.7141374,-2.7282302,134
699,-2.120733,-2.334179,135
700,-11.48576,-2.0684023,136
701,-3.278441,-0.73202384,137
702,0.5061369,-2.9406588,138
703,2.983482,-1.3210428,139
704,1.9994433,-3.1598434,140
705,2.9568558,-1.4789368,141
706,5.717153,-2.036008,142
707,-0.37344185,-0.77670175,143
708,-2.2985613,-2.7243605,144
709,6.819585,-1.3976487,145
710,-0.7410805,-3.0045044,146
711,0.7988106,-1.9019679,147
712,-0.6663393,-3.1184397,148
713,3.1372952,-1.2751582,149
714,1.7231909,-1.6673155,150
715,-2.1507254,-2.5806162,151
716,-2.9581213,-1.7866397,152
717,1.3059525,-2.2924213,153
718,-4.4660697,-1.0779797,154
719,1.7472765,-1.2947922,155
720,3.9241347,-0.8128147,156
721,4.5293226,-1.7365764,157
722,4.6722746,-1.5524054,158
723,1.8479171,-3.0028195,159
724,3.5973685,-0.0065704286,160
725,2.957947,-0.93059814,161
726,1.1956258,-2.7234514,162
727,1.2382548,-2.17274,163
728,2.53069,-1.0489162,164
729,-6.818777,-1.894059,165
730,2.4620981,-2.941663,166
731,1.2704775,-3.1843154,167
732,2.4192927,-2.8316834,168
733,-3.0561845,-1.4322727,169
734,1.1767833,-3.1195006,170
735,-3.4238503,-1.6452653,171
736,-3.1028135,-1.2544818,172
737,-1.7710539,-1.8866843,173
738,5.6476245,-0.9743509,174
739,0.69126666,-1.096628,175
740,2.8109717,-0.86829364,176
741,1.2726747,-1.7595533,177
742,1.1902275,-1.6755868,178
743,4.6154423,-1.436616,179
744,-0.6098689,-2.0942805,180
745,1.9430029,-1.0760738,181
746,-1.5455383,-1.2523174,182
747,0.40019834,-1.5426161,183
748,2.7297268,-2.578909,184
749,4.333586,-1.8135766,185
750,0.45840204,-2.8673356,186
751,2.0928385,-1.5642382,187
752,1.9417657,-2.3953686,0
753,0.98234797,-2.0153074,1
754,2.7599623,-1.0631833,2
755,0.90870655,-2.1340926,3
756,0.7677474,-3.2331715,4
757,1.3692769,-3.0191712,5
758,-5.3513527,-0.88877565,6
759,1.9258273,-2.4622755,7
760,2.5580575,-1.3328049,8
761,-1.9205697,-1.4539154,9
762,1.7019159,-2.5475378,10
763,0.74245894,-2.4923909,11
764,1.8928009,-2.5390317,12
765,2.7076163,-2.645386,13
766,2.4589317,-2.7539957,14
767,1.6264435,-2.1683872,15
768,-0.09788108,-1.9518355,16
769,2.2572207,-0.6070677,17
770,-3.2219324,-1.9034642,18
771,-3.0883517,-1.6249981,19
772,0.80088663,-2.9690578,20
773,-4.6941514,-1.5815696,21
774,1.847563,-2.708435,22
775,2.4705262,-0.6642304,23
776,2.6418266,-2.396124,24
777,2.131023,-3.0268452,25
778,1.039144,-0.9467354,26
779,0.7723918,-0.76049054,27
780,1.0082824,-3.0982232,28
781,-3.327434,-1.9660417,29
782,-0.3288269,-3.0044336,30
783,1.913139,-2.455816,31
784,-2.5472193,-1.4103289,32
785,-1.2336438,-2.5294704,33
786,1.4338826,-2.4096732,34
787,0.63297176,-2.8539548,35
788,1.8456159,-0.31337482,36
789,3.8553643,-2.1187947,37
790,-4.2604675,-1.0052319,38
791,5.4311113,-0.17014396,39
792,3.8985152,-1.936874,40
793,2.8748317,-2.2458596,41
794,0.6782274,-1.8089751,42
795,3.8105254,-0.3243923,43
796,-2.6774263,-2.2780647,44
797,43.67131,-7.140713,45
798,0.7704953,-2.4342992,46
799,-0.35927284,-1.3553181,47
800,0.13509905,-0.83219266,48
801,2.2044091,-2.24942,49
802,1.9900475,-2.6014118,50
803,1.7336483,-2.712605,51
804,2.0460894,-1.4515364,52
805,1.6369483,-2.5076058,53
806,1.508671,-1.719673,54
807,5.196384,-0.78339815,55
808,1.6176627,-3.5482001,56
809,4.333786,-2.3316312,57
810,-7.065198,-2.2734017,58
811,-3.0931196,-0.85301816,59
812,5.0479236,-1.5491002,60
813,-1.4300876,-2.2055757,61
814,2.637146,-2.815348,62
815,-3.6092396,-0.6533997,63
816,1.6577241,-2.4838452,64
817,3.6380153,-2.7362423,65
818,-4.573396,-1.2519594,66
819,0.057525873,-2.1500592,67
820,1.6422523,-2.8153057,68
821,-4.440893,-0.95509326,69
822,4.546563,-0.061024964,70
823,1.8115394,-2.288876,71
824,1.7091966,-2.9551277,72
