,locs0,locs1,subject
162,0.15775064,-0.13240114,12
163,-0.9819321,-0.07703304,13
164,1.2715987,-0.18064678,14
165,1.4845845,-0.39213568,15
166,1.4394685,-0.74608964,16
167,-2.1950274,-0.025893167,17
168,1.7340422,-1.4002191,18
169,0.22978538,-0.24266213,19
170,-0.7165886,0.5218336,20
171,0.5760979,-0.5933752,21
172,1.6758995,-0.4784844,22
173,0.21437281,-1.3741273,23
174,0.021059573,-0.7922827,24
175,-3.4894,0.11111014,25
176,2.8023472,0.03861761,26
177,-0.6269702,-1.9291481,27
178,1.0968285,1.0596157,28
179,0.5219093,-1.1212566,29
180,-0.33151197,-2.1979241,30
181,0.724406,0.8951393,31
182,0.97734797,0.2135284,32
183,-1.4054329,-1.6255995,33
184,0.35766965,-1.6161426,34
185,0.7883944,-0.25001258,35
186,-1.8380384,-0.14511144,36
187,2.307608,-0.6180383,37
188,0.6218906,-1.0264326,38
189,-0.033956945,-1.9281781,39
190,0.05880617,-1.3575408,40
191,-1.2577448,-0.77288103,41
192,-0.3829884,-0.8108617,42
193,0.3355572,-1.7340531,43
194,0.8219502,-0.8287047,44
195,-0.049748898,-1.7045131,45
196,-1.4542928,0.3312529,46
197,1.4976687,0.7110844,47
198,1.796317,-0.905597,48
199,2.1905951,-0.67088985,49
200,-0.054119647,-0.2198799,0
201,-0.16730154,-0.16868834,1
202,-0.7811084,0.7403194,2
203,0.10583156,0.3578741,3
204,1.6748958,0.0701313,4
205,-0.5243244,-0.21653792,5
206,0.46294898,-1.9383873,6
207,1.3196557,-0.6425649,7
208,-0.41872925,-0.99883986,8
209,1.6290166,-0.08572042,9
210,0.022207763,0.7259353,10
211,-1.962529,-1.3731322,11
212,-0.27155948,-0.16951168,12
213,-0.247509,0.62998337,13
214,0.5861331,-0.97101176,14
215,1.105044,-1.5127065,15
216,0.8985053,-1.1650388,16
217,-1.6265229,0.14896289,17
218,-0.0038651824,-1.5805295,18
219,0.19754934,-0.87760687,19
220,-1.5827469,0.072394505,20
221,1.3513057,-0.049388826,21
222,-0.86974007,-0.7679494,22
223,0.6716031,-1.3215531,23
224,0.2243858,-1.6493257,24
225,-1.5731368,0.58097833,25
226,0.42503554,-1.2952445,26
227,-0.20768824,-0.85651755,27
228,0.6203214,0.8378264,28
229,0.96121764,0.31564856,29
230,1.1257246,-0.34883988,30
231,0.6057584,0.8144048,31
232,-0.4107163,-1.2397943,32
233,1.9470649,-1.4932264,33
234,-0.22114652,-1.0804799,34
235,-0.047688365,-1.574918,35
236,-0.70901334,0.13173884,36
237,2.1304057,-0.066488266,37
238,0.08703737,-0.73184836,38
239,1.3756471,-0.3711936,39
240,-1.0774968,-1.4686768,40
241,-2.666819,-1.0838934,41
242,-1.1412748,-1.6577537,42
243,0.63877213,-1.5797161,43
244,1.5968267,0.071144044,44
245,0.30913672,-0.78144896,45
246,-2.0779579,-1.4623116,46
247,1.0508641,-0.2085858,47
248,0.54576933,-1.5156039,48
249,-0.12703192,-1.0858378,49
250,-0.46765435,-0.69339746,0
251,-0.3228541,-0.4384971,1
252,-1.0977126,0.9210752,2
253,1.6230487,0.11089633,3
254,0.5605726,-0.99159014,4
255,-0.040375173,-0.027596116,5
256,1.5951998,-0.8922582,6
257,0.57515097,-1.3066454,7
258,-1.0809572,-0.7959168,8
259,1.5582616,-0.9313256,9
260,0.17355025,0.9402239,10
261,-0.6320843,-0.75688654,11
262,0.5205865,0.23385829,12
263,-0.6714789,-0.000806883,13
264,0.22802857,-1.3572233,14
265,2.379704,0.1423198,15
266,2.2325726,-0.88593704,16
267,-1.8205674,0.53459245,17
268,-0.6189892,-1.3992536,18
269,0.8326912,0.55442923,19
270,-2.093833,0.54494655,20
271,1.5201619,-0.24442911,21
272,0.904166,-1.5783368,22
273,-0.22904491,-1.9445987,23
274,-0.028465211,-1.357589,24
275,-0.81451786,0.3281327,25
276,1.3994806,-0.6810625,26
277,-1.5813822,-2.1172986,27
278,1.2301133,1.1279548,28
279,1.3666005,-0.4197881,29
280,1.5109862,-1.4208789,30
281,1.1235502,1.3127993,31
282,-0.10241446,-1.5000843,32
283,1.7931952,-0.6201364,33
284,0.8406338,-1.0490594,34
285,0.20160301,-0.67239344,35
286,-1.7953871,0.6765659,36
287,2.5047913,0.14205813,37
288,0.3577239,-0.6369924,38
289,-0.66081554,-1.7217696,39
290,-0.33170223,-1.7638805,40
291,-2.2578979,-0.7252085,41
292,-0.72520655,-0.86924255,42
293,1.0840747,-0.001137197,43
294,0.9960061,-2.2164884,44
295,-0.14917499,-1.7495059,45
296,-0.79725856,-0.15239932,46
297,0.17651705,-0.78236306,47
298,2.651019,-0.4010769,48
299,0.49834922,-0.65563536,49
300,-2.0798335,-0.7865007,0
301,0.22938116,0.4798819,1
302,-0.63731086,0.57807946,2
303,1.4926388,0.4316799,3
304,1.7999022,-0.043723226,4
305,0.047129124,0.6620153,5
306,0.54882777,-0.99691594,6
307,0.3909812,-1.260911,7
308,-0.58937585,-1.7089908,8
309,2.8470054,-0.15357912,9
310,-0.35461128,-0.033980727,10
311,0.27560395,-0.6597625,11
312,-0.26653886,-0.40604135,12
313,-0.6828058,0.110519394,13
314,0.6748191,-0.28398,14
315,0.48259437,-1.5341067,15
316,1.3888259,-0.08686626,16
317,-2.1094193,-0.12605594,17
318,1.353703,-1.377145,18
319,1.2620978,-1.1077312,19
320,-1.8388519,0.20305161,20
321,0.8284848,-0.79479146,21
322,2.0117018,-0.6678615,22
323,1.0850413,-1.7341609,23
324,0.059266806,-1.5174704,24
325,-0.90424883,0.117536075,25
326,2.7236986,-0.421268,26
327,0.67184454,-1.225205,27
328,-0.30290985,-0.41570836,28
329,0.7780753,-0.25920364,29
330,1.397382,-0.71416444,30
331,0.2750188,0.7873127,31
332,0.81981075,-1.0119438,32
333,0.71415436,-1.4294691,33
334,0.4394428,-2.0445771,34
335,-0.035568744,-1.2564836,35
336,-2.1457987,-0.3083885,36
337,1.3432944,-1.1394827,37
338,-0.46881312,-0.35465,38
339,1.0267637,-0.7066295,39
340,1.3274999,-0.58248127,40
341,-1.3609738,-0.5649561,41
342,-2.2048752,-1.3164574,42
343,0.651508,-1.4230664,43
344,0.016064882,-2.3507202,44
345,2.5933106,0.80189335,45
346,-1.7910429,-0.41256616,46
347,-1.0430841,-1.4999638,47
348,-0.698415,-2.6593127,48
349,1.5960282,-0.20379162,49
350,-0.26228637,-0.8073295,0
351,0.5755071,0.82125366,1
352,-1.2451595,0.8768149,2
353,-0.2506833,-0.92779934,3
354,2.3777823,0.1097247,4
355,0.6754503,0.78917736,5
356,-0.25966144,-1.8571336,6
357,0.4689235,-0.8304063,7
358,-0.50422895,-1.3117182,8
359,2.1958585,0.66533136,9
360,-0.62035143,0.47049353,10
361,-0.5474819,-1.0142441,11
362,0.2870435,-0.52993685,12
363,-0.9434779,-0.788503,13
364,-0.6455237,-1.6349251,14
365,-0.2203269,-2.0637236,15
366,1.4305314,-1.202917,16
367,-2.4724302,-0.07843538,17
368,1.3907242,-0.067641854,18
369,0.4784872,-0.8511947,19
370,-2.3243442,-0.0678614,20
371,0.81262237,-0.30005255,21
372,1.3410108,-0.533286,22
373,0.5547146,-1.2931728,23
374,0.8882558,-0.04967487,24
375,-2.5932708,0.46221995,25
376,1.0335675,-1.1296928,26
377,0.88246137,-0.6538403,27
378,0.5558443,-0.15775618,28
379,-0.049321115,-1.0575018,29
380,1.8397613,-1.2089483,30
381,0.0020890385,-0.17022936,31
382,0.7454345,-1.6303439,32
383,2.6528838,0.015359759,33
384,0.49553514,-0.48983145,34
385,0.3899964,-0.7686906,35
386,-1.2813635,0.19435303,36
387,1.5636239,-1.0226345,37
388,-0.8575073,-0.5141874,38
389,0.115332484,-1.2436787,39
390,0.50415146,-0.21617162,40
391,-2.0649009,-0.41858453,41
392,-1.1345768,-0.65507597,42
393,1.9057281,0.41344702,43
394,1.1173097,-0.69622374,44
395,2.3670595,-0.29346263,45
396,-1.9033602,-0.4711418,46
397,1.2718759,0.20728576,47
398,0.9372487,-0.60554147,48
399,-0.10570222,-1.4846104,49
400,-1.5481925,-0.93952763,0
401,0.021818846,-0.68471825,1
402,-0.59261096,0.59505653,2
403,1.421721,0.4147035,3
404,-0.6644901,-2.67555,4
405,-0.855095,0.32915476,5
406,1.9786546,-1.1910555,6
407,0.5506587,-1.4631429,7
408,-0.42878306,-0.95084107,8
409,1.0417225,-0.85674703,9
410,0.015623722,0.5398643,10
411,-0.0021410584,-0.31031817,11
412,-0.20688882,-0.53376096,12
413,-0.18279451,0.6538259,13
414,1.0329236,0.095385075,14
415,0.6746632,-1.8430847,15
416,1.0944556,-1.5872258,16
417,-1.7129982,0.7127789,17
418,-0.07313305,-1.5201343,18
419,0.9663832,-0.12590021,19
420,-2.3939633,-0.34698004,20
421,-0.42589986,-1.0265058,21
422,0.98792833,-0.48565066,22
423,0.77908754,-2.0532079,23
424,-2.061753,-1.3197486,24
425,-3.9114501,-0.03225693,25
426,0.42296052,-1.8031393,26
427,0.8567221,-0.5257697,27
428,0.19604993,-0.61180925,28
429,0.043746233,-1.0161253,29
430,2.6226232,0.76855624,30
431,0.6203219,-1.2934215,31
432,0.8795702,-0.36954853,32
433,2.9248781,-0.30848432,33
434,1.2303966,-1.4497936,34
435,0.0171206,-1.1762309,35
436,-1.9641336,0.05765371,36
437,1.2421061,-1.3310264,37
438,-0.42604887,-1.0144471,38
439,2.175058,-1.1689606,39
440,-0.12505268,-1.089938,40
441,-2.7412553,-0.90718627,41
442,-0.039454058,-0.07108086,42
443,0.3386856,-1.6145036,43
444,2.1779294,0.08390415,44
445,-0.5946401,-1.9797454,45
446,-2.2819517,-0.41378713,46
447,-0.48236787,-1.6417086,47
448,2.1521053,-0.8973034,48
449,1.0034535,-0.13193983,49
450,-0.1257748,0.11966118,0
451,0.25453496,0.11017248,1
452,-0.31993,0.42875856,2
453,0.85052985,-0.27760348,3
454,-0.0052102804,-1.2848437,4
455,-1.420277,0.33779377,5
456,-0.49680138,-2.479642,6
457,0.04786992,-1.42694,7
458,-0.66109097,-1.430177,8
459,0.90115345,-1.0839717,9
460,-0.23390996,0.14901465,10
461,-1.4605858,-1.7618096,11
462,0.66832083,0.45525283,12
463,-0.48301604,1.0414232,13
464,0.78336924,-0.5484916,14
465,1.2449996,-0.33804882,15
466,1.4148383,-0.3034535,16
467,-2.4738688,0.45076764,17
468,1.1681838,-1.8167987,18
469,0.51769197,-0.8795519,19
470,-2.2792394,0.4336672,20
471,1.0025877,0.21570003,21
472,0.029052287,-1.3658519,22
473,1.6124473,-0.6709448,23
474,0.6530035,-0.5034756,24
475,-2.624961,0.2700748,25
476,1.6062865,-1.5646173,26
477,1.0580748,-1.5483341,27
478,0.16534656,-1.2448695,28
479,2.610268,1.3419005,29
480,-0.17240334,-0.57584393,30
481,-0.27419007,1.2101434,31
482,0.859958,-0.502872,32
483,-0.3009171,-1.7649179,33
484,1.1265827,-1.6065913,34
485,0.3435607,-0.935734,35
486,-1.6243634,0.45422068,36
487,-0.03322059,-1.0748874,37
488,0.26475677,-0.9688843,38
489,-0.42736226,-1.9163432,39
490,0.83460945,-0.44712427,40
491,-0.7112144,-0.64922065,41
492,-0.13263357,-0.84892756,42
493,0.18841103,-1.4575813,43
494,1.3284775,-0.33804,44
495,0.07377678,-1.3394368,45
496,-1.4294065,-0.2912053,46
497,0.2731951,-0.5785526,47
498,1.410063,0.35482633,48
499,0.48528767,-1.7129445,49
500,-0.15278172,-0.0002655089,0
501,0.22795083,-0.7104361,1
502,-0.72045076,0.3397715,2
503,-0.7281679,-0.8240614,3
504,0.6031386,-1.2410612,4
505,-0.82859874,0.14483932,5
506,0.856303,-2.353735,6
507,-0.2006548,-1.3726301,7
508,-0.20894319,-1.1459596,8
509,1.7118869,-0.0016852617,9
510,-0.27378127,-0.12017959,10
511,-1.0330783,-0.93538594,11
512,-0.11557027,-0.55442995,12
513,-0.31044397,0.2653619,13
514,1.7420056,-0.13099152,14
515,-0.55030596,-2.0098836,15
516,1.2321162,-1.2788221,16
517,-2.4616408,-0.08675636,17
518,0.4457005,-1.5199494,18
519,0.027231157,-1.4189987,19
520,-2.569675,-0.18620083,20
521,-0.13349015,-1.5643525,21
522,2.0752873,-1.156152,22
523,2.1768627,-0.36943978,23
524,-1.6868069,-1.6162207,24
525,-0.342404,0.082111984,25
526,1.3371482,-1.4632894,26
527,-1.4522569,-1.3689722,27
528,1.1037099,-0.26538742,28
529,1.6233017,0.03487873,29
530,2.0722697,-0.6327061,30
531,0.24288103,0.28210062,31
532,-1.27835,-1.1963133,32
533,-1.0765498,-1.6165396,33
534,1.6837052,0.036833167,34
535,0.2674936,-0.53809893,35
536,-2.3622885,-0.09765962,36
537,0.3828343,-1.176399,37
538,-0.17790498,-1.082802,38
539,2.3322396,0.9450963,39
540,-0.77779347,-1.5864713,40
541,-0.7133399,-0.64755666,41
542,-0.44723105,-1.4463363,42
543,1.3595886,-0.3559808,43
544,1.6680348,-0.5370562,44
545,0.74764293,-0.6407387,45
546,-1.9082488,-0.25782132,46
547,0.10403696,-1.1072543,47
548,1.1189871,-1.1449322,48
549,0.049649477,0.26225823,49
550,-1.5438533,-0.6493304,0
551,-0.04904461,-0.15683955,1
552,0.45950323,2.0369525,2
553,-0.4634931,-0.968513,3
554,2.4102597,0.016312659,4
555,-0.52009195,0.3783185,5
556,-0.7334875,-2.4641504,6
557,0.9763664,-1.1129826,7
558,-0.5855506,-1.3163772,8
559,1.651165,-0.9141686,9
560,0.3083426,1.2245353,10
561,-1.4837561,-1.6504285,11
562,0.39177608,-0.00018999726,12
563,0.18745697,-0.3001532,13
564,2.079707,0.23399305,14
565,0.51019466,-1.6990794,15
566,-0.60214317,-2.9787092,16
567,-2.039342,0.33425802,17
568,0.7805601,-1.4387989,18
569,0.45417696,0.18762857,19
570,-2.1135623,0.15482433,20
571,0.05078596,-0.6680454,21
572,0.21789137,-0.4897629,22
573,1.7583668,-1.0385033,23
574,-0.12547839,-0.28751522,24
575,-1.1410382,0.38335818,25
576,-0.31722814,-1.318722,26
577,-0.04237169,-1.4387934,27
578,0.9756409,0.28614014,28
579,1.115252,-0.3889511,29
580,2.045536,-1.0606934,30
581,-1.2339677,-1.3183423,31
582,0.9806511,-0.748036,32
583,1.8185303,-1.1345398,33
584,0.82182467,-1.6260574,34
585,0.67673373,-1.3030058,35
586,-1.3804928,0.83025694,36
587,0.7508254,-0.739176,37
588,0.32452035,-0.725366,38
589,0.17541373,-0.7739909,39
590,-0.34462476,0.53835857,40
591,0.5136069,-0.3693778,41
592,0.36349946,0.045073777,42
593,1.4413258,-0.6632683,43
594,1.5290513,-0.2691852,44
595,0.6830795,-1.7722176,45
596,-1.4838076,0.1797634,46
597,0.12707528,-0.8681175,47
598,0.12145364,-1.4466571,48
599,1.2014668,0.14850289,49
600,-1.6863092,-1.2838547,0
601,-0.63978374,-1.0642961,1
602,-0.037091494,1.6022145,2
603,1.4808052,-0.024584137,3
604,1.449691,-0.21916622,4
605,-0.35196468,0.5341165,5
606,0.32919407,-2.0271456,6
607,2.273057,-0.3365326,7
608,-0.5190112,-0.7037961,8
609,2.4976225,-1.0084417,9
610,-0.0824346,0.20997936,10
611,-1.0679538,-1.4502711,11
612,0.36763597,1.2273016,12
613,-1.011707,-0.45286554,13
614,0.94890577,-1.0537326,14
615,0.3396173,-1.5615726,15
616,1.9531634,-0.96137375,16
617,-2.363991,0.066212535,17
618,1.1201456,-0.56659317,18
619,-0.46045703,-1.7281299,19
620,-2.0878615,-0.369125,20
621,0.16633353,-0.796227,21
622,0.9903079,0.19766581,22
623,1.8605652,-0.846411,23
624,0.013493121,-0.61207294,24
625,-1.9193676,0.16572754,25
626,1.7049911,-0.74301636,26
627,-0.13473043,-1.2113187,27
628,0.85659796,-0.04287362,28
629,0.03656903,-1.6845477,29
630,0.114549756,-2.1275856,30
631,1.1614331,0.6698737,31
632,0.6255051,0.1366688,32
633,2.5576015,-0.06876081,33
634,0.5348474,-0.8423297,34
635,0.8088087,-0.677539,35
636,-1.3263588,0.5593411,36
637,-0.2316063,-0.4570095,37
638,0.8582322,-0.58051956,38
639,2.356512,0.47402805,39
640,0.1192365,-0.83809453,40
641,-3.0964437,-1.0085694,41
642,0.15905659,0.90687096,42
643,0.084765494,-1.6511824,43
644,1.3282713,-0.82148767,44
645,0.29850775,-1.8799016,45
646,-2.118588,-0.87729585,46
647,0.5373267,-0.75945807,47
648,1.0237305,-1.2349193,48
649,0.7118845,-1.5262303,49
650,-0.23921037,0.10562453,0
651,-0.0035297424,0.5630636,1
652,-0.91385263,0.030906498,2
653,0.20456058,-0.16515085,3
654,0.1709323,-1.2311382,4
655,-0.8579649,-0.4038877,5
656,0.75455105,-1.3607231,6
657,1.1785629,-0.6482351,7
658,0.013251305,-1.0378678,8
659,1.6888192,-1.1088146,9
660,0.24830055,1.3345532,10
661,-1.0485829,-0.9970984,11
662,-0.7217528,-0.25217104,12
663,-1.246263,0.018030241,13
664,0.25599304,-0.7634322,14
665,1.6309544,-0.36526012,15
666,1.6071723,-1.1942366,16
667,-3.0606472,-0.50754005,17
668,0.41309237,-1.2553657,18
669,0.5360832,0.22244501,19
670,-2.4276948,-0.0787686,20
671,0.57458,-0.09888831,21
672,1.1927458,-0.59516287,22
673,1.2960106,-0.81051743,23
674,-1.8570051,-1.7529129,24
675,-1.9463978,-0.045131654,25
676,0.87787384,-0.36198735,26
677,1.0019075,-1.3807294,27
678,0.32284343,0.185231,28
679,0.44334435,-0.09327152,29
680,2.3923862,-0.6250357,30
681,0.7252226,0.53279525,31
682,0.5753379,-0.5708644,32
683,0.8874151,-0.6316515,33
684,-0.34503025,-3.4602308,34
685,0.8646053,-1.2162334,35
686,-2.1412172,-0.04979022,36
687,-0.7308206,-2.0121017,37
688,-0.2754985,-1.4110856,38
689,0.12045908,-1.8152521,39
690,-0.1187533,-1.2911694,40
691,0.12113094,-0.34251624,41
692,-0.116274156,-1.025822,42
693,0.5580362,-1.0788431,43
694,0.632283,-0.7381796,44
695,1.0097339,-1.0655259,45
696,-0.5315603,1.0503757,46
697,0.46410137,-0.48146465,47
698,-0.17180711,-1.7961092,48
699,0.3104206,-0.5891987,49
700,-0.67860067,-0.49552,0
701,-0.033792824,-1.0291871,1
702,-0.5296546,0.11548215,2
703,0.8998432,0.49055028,3
704,0.38576692,-0.24932873,4
705,-0.26612955,0.7048,5
706,0.94400424,-0.9349225,6
707,0.28717464,-2.3799367,7
708,0.8321658,0.40357602,8
709,3.2919872,0.36027515,9
710,0.08803266,0.72926855,10
711,-0.8878052,-0.87902,11
712,-0.050839342,-0.33141628,12
713,-1.7834709,-1.0151701,13
714,0.38791585,-1.2475256,14
715,2.581984,-0.36939585,15
716,-0.17304707,-2.726303,16
717,-2.5597746,-0.64597696,17
718,1.2409829,-0.6514038,18
719,1.1345663,-0.31099528,19
720,-0.50779796,-0.33520815,20
721,1.0744684,-0.34239942,21
722,-0.33444494,-1.2326559,22
723,1.0371271,-1.5548038,23
724,-0.29415697,-1.3513187,24
725,-1.1814586,0.119609185,25
726,-0.4414528,-1.7476009,26
727,-0.7134725,-0.8747879,27
728,1.4758675,-0.15488559,28
729,0.5583732,0.3584956,29
730,2.5183551,-0.05334294,30
731,-0.7362945,-0.69392794,31
732,0.90587515,0.03836143,32
733,0.8617947,-1.7289604,33
734,1.3366457,-1.0113318,34
735,0.05428332,-1.1991588,35
736,-2.3227892,0.7721598,36
737,0.3111503,-1.1143868,37
738,0.20720567,-0.76110345,38
739,1.0876206,-1.555109,39
740,1.4998384,-0.25276613,40
741,0.14032769,-0.36390787,41
742,-1.2829008,-0.9373609,42
743,-0.8587619,-3.1440463,43
744,1.9169989,-0.6580519,44
745,1.1547624,-0.062123895,45
746,-2.0047514,0.06491512,46
747,-0.370696,-0.9133554,47
748,2.9026248,-0.645542,48
749,0.3166402,-0.84540576,49
750,-0.72548866,-0.19839129,0
751,-1.6667461,-2.1096907,1
752,0.17147642,1.8249457,2
753,0.49269867,-0.35474288,3
754,1.2598778,-0.14453751,4
755,0.098929375,0.65169215,5
756,1.6272926,-0.608009,6
757,0.46655923,-0.9942559,7
758,1.0007459,0.5322164,8
759,-0.14223158,-1.7067554,9
760,-0.26699302,-0.72926736,10
761,-1.2555997,-1.2790504,11
762,0.1268516,-0.0882226,12
763,-0.9552326,-0.34761095,13
764,1.3958275,-1.1345036,14
765,1.6148467,-0.10320389,15
766,1.0658371,-1.1717087,16
767,-1.8107522,0.6798952,17
768,0.9182777,-1.6218748,18
769,0.56675524,-0.51884615,19
770,-2.3704693,-0.34042904,20
771,1.9844356,-0.21650052,21
772,0.6452323,-1.9994293,22
773,2.4187317,-0.46987492,23
774,-1.2869717,-1.5013797,24
775,-2.8602915,-0.21327375,25
776,2.4255946,-0.58466375,26
777,0.89863396,-1.2680894,27
778,1.0797596,0.38896772,28
779,0.6328276,0.005202651,29
780,0.16988778,-1.7196622,30
781,-0.5982374,-0.5938421,31
782,1.4721279,-0.8402209,32
783,2.54189,-0.76021945,33
784,0.5150875,-0.47284317,34
785,0.14123254,-0.38354808,35
786,-2.3659036,0.16717757,36
787,-0.31472808,-1.0187489,37
788,-0.012642518,-1.5194755,38
789,2.9944232,0.36280757,39
790,-0.47169328,-0.59636855,40
791,-0.7475194,-0.69420314,41
792,-0.16726436,-0.7594726,42
793,0.7434431,-1.1515819,43
794,0.80967474,-1.5354483,44
795,0.8361093,-0.6541045,45
796,-1.9481438,0.12285125,46
797,0.14915991,-1.0511208,47
798,0.692877,-1.7292131,48
799,0.3918302,-1.929811,49
800,-1.4164896,-0.68019086,0
801,0.42688668,0.72439384,1
802,0.24736309,1.6232463,2
803,1.3011892,1.0636672,3
804,0.24052209,-0.22663894,4
805,-0.66257846,0.6357522,5
806,2.418776,-0.666625,6
807,1.27751,-0.64703035,7
808,0.629032,0.10307205,8
809,1.8171275,-0.33595735,9
810,-0.513404,0.22675312,10
811,-0.45181337,-0.79237056,11
812,0.31840652,0.72213906,12
813,-0.91357124,-0.07919953,13
814,0.6580525,-1.1195835,14
815,0.9638148,-0.9591635,15
816,1.7043226,-0.7383973,16
817,-1.6081798,0.26850733,17
818,1.0788375,-1.3371347,18
819,0.3737983,-1.2243478,19
